tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
427,2020-11-24 10:44:06.5550,2020-11-24 10:51:13.9650,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,43090,Subscriber,1976,1
479,2020-11-24 10:44:18.4210,2020-11-24 10:52:17.8980,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,40947,Subscriber,1987,2
91,2020-11-24 10:44:42.8130,2020-11-24 10:46:14.2360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,41620,Subscriber,1995,1
410,2020-11-24 10:46:43.8110,2020-11-24 10:53:34.1410,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,47054,Customer,1969,0
787,2020-11-24 10:52:36.2130,2020-11-24 11:05:43.8680,3195,Sip Ave,40.73089709786179,-74.06391263008118,3192,Liberty Light Rail,40.7112423,-74.0557013,14585,Subscriber,1988,1
706,2020-11-24 10:52:59.6140,2020-11-24 11:04:46.0110,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42527,Subscriber,1982,2
150,2020-11-24 10:54:27.2660,2020-11-24 10:56:57.5760,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,34038,Subscriber,1982,1
530,2020-11-24 11:01:22.5070,2020-11-24 11:10:13.2490,3185,City Hall,40.7177325,-74.043845,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,30331,Subscriber,1982,2
317,2020-11-24 11:02:05.6430,2020-11-24 11:07:23.2270,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,46141,Subscriber,1980,1
2241,2020-11-24 11:03:06.1500,2020-11-24 11:40:27.2110,3211,Newark Ave,40.72152515,-74.046304543,3185,City Hall,40.7177325,-74.043845,45274,Subscriber,1987,2
2518,2020-11-24 11:11:55.1080,2020-11-24 11:53:53.1320,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,43558,Subscriber,1971,2
371,2020-11-24 11:16:16.6850,2020-11-24 11:22:28.2010,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,45277,Subscriber,1990,2
390,2020-11-24 11:16:50.3970,2020-11-24 11:23:20.8120,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,43568,Customer,1989,1
629,2020-11-24 11:21:04.8250,2020-11-24 11:31:33.8880,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43543,Subscriber,1985,2
604,2020-11-24 11:21:09.5670,2020-11-24 11:31:13.9540,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3481,York St,40.71649,-74.04105,42141,Subscriber,1987,1
441,2020-11-24 11:23:35.7180,2020-11-24 11:30:57.5480,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3639,Harborside,40.7192517,-74.034234,44737,Customer,1988,1
174,2020-11-24 11:25:27.8310,2020-11-24 11:28:22.4840,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,42195,Subscriber,1960,2
1209,2020-11-24 11:29:59.9460,2020-11-24 11:50:09.8600,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42526,Customer,1969,0
383,2020-11-24 11:32:30.4260,2020-11-24 11:38:53.7730,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,42352,Subscriber,1975,1
276,2020-11-24 11:34:19.8820,2020-11-24 11:38:56.7320,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,42195,Subscriber,1960,2
281,2020-11-24 11:34:53.7680,2020-11-24 11:39:35.4050,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42376,Subscriber,1989,1
346,2020-11-24 11:37:57.6650,2020-11-24 11:43:44.2460,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,31244,Customer,1969,0
827,2020-11-24 11:40:24.0010,2020-11-24 11:54:11.0750,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42617,Subscriber,1985,2
976,2020-11-24 11:40:26.5260,2020-11-24 11:56:43.5250,3185,City Hall,40.7177325,-74.043845,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42444,Subscriber,1975,1
667,2020-11-24 11:41:45.8200,2020-11-24 11:52:53.6940,3280,Astor Place,40.71928220070702,-74.07126188278198,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44690,Subscriber,1993,1
212,2020-11-24 11:44:41.4620,2020-11-24 11:48:14.3220,3483,Montgomery St,40.71942,-74.05099,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42143,Subscriber,1959,1
650,2020-11-24 11:45:35.1480,2020-11-24 11:56:25.5590,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,45339,Customer,1986,1
908,2020-11-24 11:45:39.9600,2020-11-24 12:00:47.9680,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,34038,Subscriber,1978,1
634,2020-11-24 11:45:58.2050,2020-11-24 11:56:33.1350,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,39147,Customer,1985,2
487,2020-11-24 11:46:05.1270,2020-11-24 11:54:12.4820,3212,Christ Hospital,40.734785818,-74.050443636,3210,Pershing Field,40.742677141,-74.051788633,33652,Customer,1980,1
3898,2020-11-24 11:46:45.3570,2020-11-24 12:51:43.7710,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,40885,Subscriber,1993,1
306,2020-11-24 11:46:53.9760,2020-11-24 11:52:00.7150,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42195,Subscriber,1980,1
512,2020-11-24 11:48:03.9180,2020-11-24 11:56:36.8360,3681,Grand St,40.71517767732029,-74.03768330812454,3638,Washington St,40.7242941,-74.0354826,42497,Subscriber,1984,2
610,2020-11-24 11:48:31.7320,2020-11-24 11:58:41.9690,3185,City Hall,40.7177325,-74.043845,3268,Lafayette Park,40.71346382669195,-74.06285852193832,48753,Subscriber,1987,2
333,2020-11-24 11:48:32.9530,2020-11-24 11:54:06.2720,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,45231,Subscriber,1990,1
349,2020-11-24 11:48:58.3660,2020-11-24 11:54:48.3080,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,47225,Subscriber,1989,1
350,2020-11-24 11:51:05.4880,2020-11-24 11:56:56.1240,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,44969,Customer,1998,1
250,2020-11-24 11:52:25.6930,2020-11-24 11:56:35.7970,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,20888,Subscriber,2000,1
358,2020-11-24 11:54:28.8980,2020-11-24 12:00:27.4200,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3186,Grove St PATH,40.71958611647166,-74.04311746358871,27479,Customer,1969,0
346,2020-11-24 11:56:04.0380,2020-11-24 12:01:50.1360,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42473,Customer,1991,2
551,2020-11-24 12:00:31.3580,2020-11-24 12:09:42.8190,3210,Pershing Field,40.742677141,-74.051788633,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,46532,Subscriber,1974,1
1277,2020-11-24 12:01:07.7300,2020-11-24 12:22:25.1900,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,43467,Subscriber,1962,1
342,2020-11-24 12:03:12.7800,2020-11-24 12:08:54.8920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,31503,Customer,1969,0
346,2020-11-24 12:04:26.5580,2020-11-24 12:10:12.8500,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42580,Subscriber,1984,2
237,2020-11-24 12:06:25.1520,2020-11-24 12:10:22.4540,3481,York St,40.71649,-74.04105,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42535,Subscriber,1979,1
427,2020-11-24 12:08:05.0920,2020-11-24 12:15:12.6970,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3273,Manila & 1st,40.72165072487999,-74.04288411140442,47225,Subscriber,1989,1
315,2020-11-24 12:11:13.8750,2020-11-24 12:16:29.1450,3638,Washington St,40.7242941,-74.0354826,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44388,Subscriber,1989,2
1905,2020-11-24 12:11:48.2390,2020-11-24 12:43:33.8140,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3481,York St,40.71649,-74.04105,32575,Subscriber,1979,1
288,2020-11-24 12:17:29.3330,2020-11-24 12:22:18.1400,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,44737,Subscriber,1988,1
367,2020-11-24 12:20:03.1880,2020-11-24 12:26:10.5250,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,43361,Subscriber,1999,1
298,2020-11-24 12:21:23.3900,2020-11-24 12:26:22.2560,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42340,Subscriber,1961,1
924,2020-11-24 12:23:10.3960,2020-11-24 12:38:34.4380,3280,Astor Place,40.71928220070702,-74.07126188278198,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43798,Subscriber,1984,2
224,2020-11-24 12:27:30.6110,2020-11-24 12:31:15.0430,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,39442,Subscriber,1962,1
234,2020-11-24 12:28:20.1840,2020-11-24 12:32:14.8250,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45647,Subscriber,1983,1
717,2020-11-24 12:29:21.0030,2020-11-24 12:41:18.4820,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3638,Washington St,40.7242941,-74.0354826,44388,Subscriber,1989,2
206,2020-11-24 12:31:17.1280,2020-11-24 12:34:43.7420,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3639,Harborside,40.7192517,-74.034234,35097,Subscriber,1988,1
358,2020-11-24 12:32:38.0600,2020-11-24 12:38:36.1650,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,44774,Subscriber,1984,2
924,2020-11-24 12:33:53.5500,2020-11-24 12:49:17.7520,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,42340,Subscriber,1962,1
898,2020-11-24 12:36:59.4000,2020-11-24 12:51:58.1190,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3638,Washington St,40.7242941,-74.0354826,42485,Customer,1969,0
779,2020-11-24 12:38:52.1990,2020-11-24 12:51:51.5190,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,44347,Customer,1986,1
695,2020-11-24 12:39:15.3250,2020-11-24 12:50:50.9850,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,33630,Customer,1985,2
1259,2020-11-24 12:40:37.4180,2020-11-24 13:01:36.5320,3196,Riverview Park,40.7443187,-74.0439909,3639,Harborside,40.7192517,-74.034234,42175,Subscriber,1991,1
246,2020-11-24 12:41:19.6420,2020-11-24 12:45:26.4330,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,38460,Subscriber,1962,2
348,2020-11-24 12:45:16.6440,2020-11-24 12:51:05.1600,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42267,Subscriber,1980,1
219,2020-11-24 12:47:02.1380,2020-11-24 12:50:41.2440,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42342,Subscriber,1980,1
476,2020-11-24 12:50:20.9890,2020-11-24 12:58:17.0470,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,31244,Subscriber,1972,1
484,2020-11-24 12:50:35.6310,2020-11-24 12:58:40.4220,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42492,Subscriber,1966,1
1136,2020-11-24 12:51:20.7750,2020-11-24 13:10:17.0560,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42340,Subscriber,1962,1
278,2020-11-24 12:54:22.0340,2020-11-24 12:59:00.2460,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45647,Subscriber,1980,1
225,2020-11-24 12:54:56.7120,2020-11-24 12:58:42.1200,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3279,Dixon Mills,40.721630142638354,-74.04996782541275,39181,Subscriber,1960,1
552,2020-11-24 12:55:38.3390,2020-11-24 13:04:50.6880,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,42593,Subscriber,1991,1
1947,2020-11-24 12:56:41.6040,2020-11-24 13:29:08.8590,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,42634,Subscriber,1956,1
347,2020-11-24 12:58:45.8010,2020-11-24 13:04:33.0990,3639,Harborside,40.7192517,-74.034234,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44774,Subscriber,1984,1
2046,2020-11-24 12:59:04.4650,2020-11-24 13:33:10.5700,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,45656,Subscriber,1986,1
385,2020-11-24 13:02:09.2820,2020-11-24 13:08:34.6650,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,26989,Subscriber,1968,2
1472,2020-11-24 13:02:32.1140,2020-11-24 13:27:04.3640,3280,Astor Place,40.71928220070702,-74.07126188278198,3210,Pershing Field,40.742677141,-74.051788633,42151,Subscriber,1953,2
695,2020-11-24 13:04:53.6110,2020-11-24 13:16:28.9320,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,44690,Subscriber,1993,1
687,2020-11-24 13:05:24.0090,2020-11-24 13:16:51.1170,3207,Oakland Ave,40.7376037,-74.0524783,3273,Manila & 1st,40.72165072487999,-74.04288411140442,48751,Subscriber,1986,1
345,2020-11-24 13:07:07.8600,2020-11-24 13:12:53.7120,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,47054,Subscriber,1968,1
275,2020-11-24 13:07:47.5010,2020-11-24 13:12:22.8740,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,42280,Subscriber,1981,1
467,2020-11-24 13:09:34.9340,2020-11-24 13:17:22.1180,3206,Hilltop,40.7311689,-74.0575736,3203,Hamilton Park,40.727595966,-74.044247311,39283,Subscriber,1991,1
499,2020-11-24 13:10:31.1280,2020-11-24 13:18:50.8680,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3639,Harborside,40.7192517,-74.034234,28161,Subscriber,1981,2
659,2020-11-24 13:11:28.0870,2020-11-24 13:22:27.7500,3267,Morris Canal,40.7124188237569,-74.03852552175522,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45264,Customer,1969,0
304,2020-11-24 13:12:24.7360,2020-11-24 13:17:28.9190,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42617,Subscriber,1986,1
1332,2020-11-24 13:15:31.1630,2020-11-24 13:37:43.8510,3694,Jackson Square,40.71113,-74.0789,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44703,Subscriber,1988,1
937,2020-11-24 13:15:45.7640,2020-11-24 13:31:23.3640,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,39160,Subscriber,1993,1
722,2020-11-24 13:16:41.4910,2020-11-24 13:28:44.3780,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3640,Journal Square,40.73367,-74.0625,27945,Subscriber,1981,1
1013,2020-11-24 13:19:22.9500,2020-11-24 13:36:16.5390,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,45274,Subscriber,1993,1
439,2020-11-24 13:19:55.8300,2020-11-24 13:27:15.5210,3207,Oakland Ave,40.7376037,-74.0524783,3195,Sip Ave,40.73089709786179,-74.06391263008118,44747,Subscriber,1961,1
991,2020-11-24 13:20:08.6800,2020-11-24 13:36:40.2030,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42526,Subscriber,1992,1
799,2020-11-24 13:20:24.4570,2020-11-24 13:33:44.1930,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3184,Paulus Hook,40.7141454,-74.0335519,44920,Subscriber,1980,1
448,2020-11-24 13:21:14.7710,2020-11-24 13:28:43.3290,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,46382,Subscriber,1983,2
427,2020-11-24 13:22:43.0140,2020-11-24 13:29:50.9050,3481,York St,40.71649,-74.04105,3638,Washington St,40.7242941,-74.0354826,42257,Subscriber,1984,1
496,2020-11-24 13:29:26.1440,2020-11-24 13:37:42.4240,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42634,Subscriber,1956,1
567,2020-11-24 13:30:06.3480,2020-11-24 13:39:33.9210,3639,Harborside,40.7192517,-74.034234,3203,Hamilton Park,40.727595966,-74.044247311,17322,Subscriber,1981,2
542,2020-11-24 13:32:17.1190,2020-11-24 13:41:19.9980,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,39421,Subscriber,1983,1
992,2020-11-24 13:35:22.5610,2020-11-24 13:51:55.2090,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42151,Subscriber,1994,1
488,2020-11-24 13:36:31.4690,2020-11-24 13:44:40.1210,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45364,Subscriber,1982,1
2007,2020-11-24 13:37:04.6010,2020-11-24 14:10:31.6750,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,42526,Subscriber,1992,1
678,2020-11-24 13:39:33.9600,2020-11-24 13:50:52.4510,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42255,Customer,1969,0
76,2020-11-24 13:40:21.3440,2020-11-24 13:41:37.7780,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,46326,Subscriber,1989,1
459,2020-11-24 13:49:18.7040,2020-11-24 13:56:58.6900,3640,Journal Square,40.73367,-74.0625,3194,McGinley Square,40.7253399253558,-74.06762212514877,27945,Subscriber,1981,1
868,2020-11-24 13:51:59.7640,2020-11-24 14:06:28.7130,3280,Astor Place,40.71928220070702,-74.07126188278198,3211,Newark Ave,40.72152515,-74.046304543,44603,Subscriber,1960,1
238,2020-11-24 13:53:04.1520,2020-11-24 13:57:02.5690,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44774,Customer,1969,0
1128,2020-11-24 13:54:28.3060,2020-11-24 14:13:16.7870,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45364,Subscriber,1994,1
2761,2020-11-24 13:56:01.2460,2020-11-24 14:42:02.6020,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42255,Subscriber,1986,1
471,2020-11-24 13:56:13.3240,2020-11-24 14:04:04.7960,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,39160,Subscriber,1956,2
625,2020-11-24 13:57:26.8440,2020-11-24 14:07:52.1030,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,42240,Subscriber,1988,1
633,2020-11-24 13:57:28.7160,2020-11-24 14:08:02.0720,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,42116,Subscriber,1987,2
175,2020-11-24 14:00:35.8910,2020-11-24 14:03:31.2140,3187,Warren St,40.7211236,-74.03805095,3481,York St,40.71649,-74.04105,27655,Subscriber,1984,1
793,2020-11-24 14:01:48.9690,2020-11-24 14:15:02.6000,3192,Liberty Light Rail,40.7112423,-74.0557013,3638,Washington St,40.7242941,-74.0354826,44381,Subscriber,1980,1
1971,2020-11-24 14:02:23.5340,2020-11-24 14:35:15.1880,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42250,Subscriber,1974,2
133,2020-11-24 14:04:12.9980,2020-11-24 14:06:26.4320,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42175,Subscriber,1991,1
909,2020-11-24 14:07:26.4400,2020-11-24 14:22:35.9750,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,40885,Subscriber,1986,1
602,2020-11-24 14:07:34.3060,2020-11-24 14:17:37.1910,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42195,Subscriber,1991,1
2176,2020-11-24 14:07:53.8600,2020-11-24 14:44:10.5760,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,45347,Subscriber,1988,2
5092,2020-11-24 14:08:07.8820,2020-11-24 15:33:00.3420,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,44732,Subscriber,1969,2
556,2020-11-24 14:08:43.2060,2020-11-24 14:17:59.3630,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,42580,Subscriber,1968,2
