tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
614,2020-11-09 06:20:11.3390,2020-11-09 06:30:25.4810,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,39421,Subscriber,1984,0
141,2020-11-09 06:23:25.2920,2020-11-09 06:25:46.8640,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,46465,Subscriber,1993,2
1491,2020-11-09 06:25:52.5920,2020-11-09 06:50:44.5140,3210,Pershing Field,40.742677141,-74.051788633,3195,Sip Ave,40.73089709786179,-74.06391263008118,39975,Customer,1969,0
355,2020-11-09 06:29:01.2050,2020-11-09 06:34:56.9680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,46473,Subscriber,1980,1
505,2020-11-09 06:29:19.8540,2020-11-09 06:37:45.1400,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,40907,Subscriber,1997,2
470,2020-11-09 06:29:47.7480,2020-11-09 06:37:38.4440,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,31503,Subscriber,1988,1
296,2020-11-09 06:30:25.2410,2020-11-09 06:35:21.4490,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42212,Subscriber,1981,1
691,2020-11-09 06:33:50.7930,2020-11-09 06:45:22.1850,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,29913,Subscriber,1980,1
365,2020-11-09 06:35:16.1820,2020-11-09 06:41:21.3300,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3213,Van Vorst Park,40.71848892,-74.047726625,42810,Subscriber,1956,1
221,2020-11-09 06:39:38.4740,2020-11-09 06:43:20.4080,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42331,Subscriber,1967,1
645,2020-11-09 06:41:03.3630,2020-11-09 06:51:49.1750,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,47257,Customer,1991,1
562,2020-11-09 06:43:24.5530,2020-11-09 06:52:46.6300,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44418,Subscriber,1991,1
530,2020-11-09 06:44:59.7460,2020-11-09 06:53:50.6490,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26719,Customer,2000,1
276,2020-11-09 06:45:13.0950,2020-11-09 06:49:49.1570,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,42358,Customer,1986,1
354,2020-11-09 06:46:12.0660,2020-11-09 06:52:06.3510,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44721,Subscriber,1980,1
270,2020-11-09 06:48:15.3740,2020-11-09 06:52:45.4640,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42191,Subscriber,1991,2
151,2020-11-09 06:49:37.3200,2020-11-09 06:52:09.0340,3213,Van Vorst Park,40.71848892,-74.047726625,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42342,Subscriber,1964,2
2474,2020-11-09 06:50:28.1170,2020-11-09 07:31:43.0270,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42538,Subscriber,1981,1
156,2020-11-09 06:51:13.9760,2020-11-09 06:53:50.4830,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42448,Subscriber,1989,1
258,2020-11-09 06:51:31.3000,2020-11-09 06:55:49.3400,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42260,Subscriber,1993,2
328,2020-11-09 06:53:07.6780,2020-11-09 06:58:35.9170,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42212,Subscriber,1980,1
221,2020-11-09 06:55:14.8980,2020-11-09 06:58:56.4020,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,29976,Subscriber,1991,1
851,2020-11-09 06:56:34.6710,2020-11-09 07:10:45.8920,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42194,Subscriber,1964,2
99,2020-11-09 06:56:59.3350,2020-11-09 06:58:38.4030,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3187,Warren St,40.7211236,-74.03805095,44989,Subscriber,1977,1
279,2020-11-09 06:57:35.8190,2020-11-09 07:02:15.6590,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45347,Subscriber,1992,2
173,2020-11-09 06:57:51.3970,2020-11-09 07:00:44.4990,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3638,Washington St,40.7242941,-74.0354826,43467,Subscriber,1990,1
293,2020-11-09 07:06:34.0300,2020-11-09 07:11:27.6570,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42582,Subscriber,1967,1
229,2020-11-09 07:09:30.4430,2020-11-09 07:13:19.7770,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42423,Subscriber,1964,1
1141,2020-11-09 07:11:18.5140,2020-11-09 07:30:19.9320,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,39975,Subscriber,1993,2
337,2020-11-09 07:11:44.0220,2020-11-09 07:17:21.2730,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42623,Subscriber,1970,2
803,2020-11-09 07:13:41.8360,2020-11-09 07:27:05.5870,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3681,Grand St,40.71517767732029,-74.03768330812454,38978,Customer,1990,2
125,2020-11-09 07:15:09.3910,2020-11-09 07:17:14.7760,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46473,Subscriber,1990,1
100,2020-11-09 07:15:53.6660,2020-11-09 07:17:34.2350,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,39442,Subscriber,1989,2
171,2020-11-09 07:16:53.9860,2020-11-09 07:19:45.5830,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44937,Subscriber,1986,1
468,2020-11-09 07:17:12.4520,2020-11-09 07:25:01.1760,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3211,Newark Ave,40.72152515,-74.046304543,45352,Customer,1997,1
198,2020-11-09 07:17:25.0300,2020-11-09 07:20:43.1900,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,27808,Subscriber,1989,1
323,2020-11-09 07:18:15.9040,2020-11-09 07:23:39.3250,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3483,Montgomery St,40.71942,-74.05099,44270,Subscriber,1959,1
352,2020-11-09 07:19:34.6010,2020-11-09 07:25:26.7220,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45255,Subscriber,1993,1
378,2020-11-09 07:19:48.9400,2020-11-09 07:26:07.5010,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,42143,Customer,1969,0
603,2020-11-09 07:23:13.1070,2020-11-09 07:33:16.6400,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,42465,Subscriber,1984,1
190,2020-11-09 07:24:08.3800,2020-11-09 07:27:19.3240,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42155,Subscriber,1987,1
231,2020-11-09 07:24:16.9000,2020-11-09 07:28:08.8630,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,45355,Subscriber,1967,1
907,2020-11-09 07:24:46.6550,2020-11-09 07:39:54.0250,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,19825,Customer,1969,0
373,2020-11-09 07:25:28.9870,2020-11-09 07:31:42.6590,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44969,Subscriber,1979,1
470,2020-11-09 07:25:45.9870,2020-11-09 07:33:36.3130,3187,Warren St,40.7211236,-74.03805095,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42307,Subscriber,1996,2
477,2020-11-09 07:32:13.4840,2020-11-09 07:40:10.9700,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,40954,Subscriber,1986,2
733,2020-11-09 07:32:51.1850,2020-11-09 07:45:04.3220,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45919,Customer,1991,2
253,2020-11-09 07:33:07.3080,2020-11-09 07:37:21.2650,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42625,Subscriber,1990,1
388,2020-11-09 07:35:38.0300,2020-11-09 07:42:06.0940,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,32586,Subscriber,1970,2
312,2020-11-09 07:37:54.6770,2020-11-09 07:43:07.3580,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42364,Subscriber,1988,2
700,2020-11-09 07:38:00.4980,2020-11-09 07:49:41.2920,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,19732,Subscriber,1988,1
342,2020-11-09 07:40:26.8780,2020-11-09 07:46:09.6700,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42582,Subscriber,1986,2
366,2020-11-09 07:40:51.4930,2020-11-09 07:46:57.9920,3185,City Hall,40.7177325,-74.043845,3638,Washington St,40.7242941,-74.0354826,44704,Subscriber,1976,1
434,2020-11-09 07:41:22.7400,2020-11-09 07:48:36.9750,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42419,Subscriber,1986,1
555,2020-11-09 07:43:48.9570,2020-11-09 07:53:04.0680,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3184,Paulus Hook,40.7141454,-74.0335519,47260,Subscriber,1990,1
2428,2020-11-09 07:44:08.7060,2020-11-09 08:24:37.6360,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,47108,Subscriber,1971,1
1023,2020-11-09 07:44:46.2740,2020-11-09 08:01:49.3860,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,44737,Subscriber,1964,2
168,2020-11-09 07:45:46.2410,2020-11-09 07:48:35.1250,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42788,Subscriber,1969,0
97,2020-11-09 07:47:22.0440,2020-11-09 07:48:59.7180,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42358,Subscriber,1974,2
402,2020-11-09 07:47:56.4690,2020-11-09 07:54:39.0380,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,32779,Subscriber,1990,1
110,2020-11-09 07:49:08.8960,2020-11-09 07:50:59.5120,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,44385,Subscriber,1995,2
288,2020-11-09 07:49:48.6400,2020-11-09 07:54:37.1950,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,14729,Customer,1988,1
128,2020-11-09 07:54:17.7970,2020-11-09 07:56:26.3340,3187,Warren St,40.7211236,-74.03805095,3638,Washington St,40.7242941,-74.0354826,43499,Subscriber,1982,1
188,2020-11-09 07:55:24.3250,2020-11-09 07:58:32.4210,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,45262,Subscriber,1989,1
4761,2020-11-09 07:56:28.9270,2020-11-09 09:15:50.4810,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42423,Subscriber,1988,1
694,2020-11-09 07:58:47.7070,2020-11-09 08:10:22.2910,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3185,City Hall,40.7177325,-74.043845,42590,Subscriber,1983,2
3422,2020-11-09 07:59:33.1380,2020-11-09 08:56:35.7660,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47054,Customer,1992,1
3481,2020-11-09 07:59:49.4890,2020-11-09 08:57:50.7250,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42482,Customer,1992,1
569,2020-11-09 08:01:37.0870,2020-11-09 08:11:06.5500,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,47019,Subscriber,1992,1
452,2020-11-09 08:03:41.8470,2020-11-09 08:11:14.1220,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3185,City Hall,40.7177325,-74.043845,42307,Subscriber,1987,2
435,2020-11-09 08:09:07.7310,2020-11-09 08:16:23.4230,3681,Grand St,40.71517767732029,-74.03768330812454,3211,Newark Ave,40.72152515,-74.046304543,42346,Customer,1969,0
2512,2020-11-09 08:09:13.6490,2020-11-09 08:51:06.5660,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,44732,Subscriber,1962,2
470,2020-11-09 08:09:34.3140,2020-11-09 08:17:25.1140,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42417,Subscriber,1989,1
600,2020-11-09 08:10:14.3710,2020-11-09 08:20:14.5910,3203,Hamilton Park,40.727595966,-74.044247311,3275,Columbus Drive,40.71835519823214,-74.03891444206238,26484,Customer,1992,1
107,2020-11-09 08:11:56.7990,2020-11-09 08:13:44.2200,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45364,Subscriber,1949,1
298,2020-11-09 08:12:59.3370,2020-11-09 08:17:57.4020,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42617,Customer,1992,2
543,2020-11-09 08:13:00.9780,2020-11-09 08:22:04.5000,3209,Brunswick St,40.7241765,-74.0506564,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44556,Subscriber,1969,0
171,2020-11-09 08:13:24.3530,2020-11-09 08:16:15.8810,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42625,Subscriber,1969,1
818,2020-11-09 08:14:29.2140,2020-11-09 08:28:07.8160,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39685,Subscriber,1969,0
461,2020-11-09 08:14:56.8680,2020-11-09 08:22:38.6930,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3639,Harborside,40.7192517,-74.034234,28610,Customer,1988,1
463,2020-11-09 08:18:31.1070,2020-11-09 08:26:14.8320,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3185,City Hall,40.7177325,-74.043845,40440,Subscriber,1977,1
509,2020-11-09 08:22:42.4750,2020-11-09 08:31:11.6800,3185,City Hall,40.7177325,-74.043845,3268,Lafayette Park,40.71346382669195,-74.06285852193832,45873,Subscriber,1985,1
216,2020-11-09 08:25:18.1950,2020-11-09 08:28:54.4590,3213,Van Vorst Park,40.71848892,-74.047726625,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42810,Subscriber,1977,1
368,2020-11-09 08:26:53.0470,2020-11-09 08:33:01.5170,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,41400,Subscriber,1994,1
684,2020-11-09 08:27:32.0650,2020-11-09 08:38:56.3000,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42194,Subscriber,1964,1
343,2020-11-09 08:28:46.6580,2020-11-09 08:34:30.1740,3213,Van Vorst Park,40.71848892,-74.047726625,3203,Hamilton Park,40.727595966,-74.044247311,47108,Subscriber,1986,1
213,2020-11-09 08:30:22.2860,2020-11-09 08:33:55.5060,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42436,Subscriber,1983,1
142,2020-11-09 08:32:11.0210,2020-11-09 08:34:33.2730,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42492,Subscriber,1995,2
243,2020-11-09 08:32:30.9640,2020-11-09 08:36:34.3090,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,39433,Subscriber,1994,1
433,2020-11-09 08:33:56.2810,2020-11-09 08:41:09.4760,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42140,Subscriber,1960,1
293,2020-11-09 08:35:08.3880,2020-11-09 08:40:02.1870,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,45264,Subscriber,1980,2
826,2020-11-09 08:37:57.4050,2020-11-09 08:51:43.6260,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42435,Subscriber,1964,2
611,2020-11-09 08:40:58.8630,2020-11-09 08:51:10.6950,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3639,Harborside,40.7192517,-74.034234,44316,Subscriber,1972,1
398,2020-11-09 08:42:01.1820,2020-11-09 08:48:39.9070,3681,Grand St,40.71517767732029,-74.03768330812454,3638,Washington St,40.7242941,-74.0354826,42178,Customer,1995,2
266,2020-11-09 08:42:06.6380,2020-11-09 08:46:32.9360,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,40790,Subscriber,1983,1
794,2020-11-09 08:45:14.9810,2020-11-09 08:58:29.2310,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3184,Paulus Hook,40.7141454,-74.0335519,35375,Customer,1990,2
168,2020-11-09 08:45:45.4550,2020-11-09 08:48:34.4100,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,44212,Subscriber,1984,1
194,2020-11-09 08:46:10.1850,2020-11-09 08:49:24.8630,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42255,Subscriber,1981,1
233,2020-11-09 08:50:07.9970,2020-11-09 08:54:01.9780,3481,York St,40.71649,-74.04105,3184,Paulus Hook,40.7141454,-74.0335519,42147,Subscriber,1987,2
355,2020-11-09 08:50:57.0770,2020-11-09 08:56:52.2470,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3185,City Hall,40.7177325,-74.043845,39160,Customer,1987,1
502,2020-11-09 08:51:11.1650,2020-11-09 08:59:33.3380,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3184,Paulus Hook,40.7141454,-74.0335519,44492,Subscriber,1963,1
418,2020-11-09 08:52:15.6460,2020-11-09 08:59:14.5440,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,46410,Subscriber,1984,2
415,2020-11-09 08:52:22.2730,2020-11-09 08:59:17.3760,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45261,Subscriber,1984,1
593,2020-11-09 08:52:30.2600,2020-11-09 09:02:24.1890,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42281,Subscriber,1962,2
321,2020-11-09 08:53:09.1920,2020-11-09 08:58:30.9650,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,40954,Subscriber,1994,2
242,2020-11-09 08:54:34.8790,2020-11-09 08:58:37.0690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,35097,Subscriber,1977,1
895,2020-11-09 08:54:43.2500,2020-11-09 09:09:38.3950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,44336,Subscriber,1991,1
157,2020-11-09 08:57:24.8360,2020-11-09 09:00:02.1650,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3211,Newark Ave,40.72152515,-74.046304543,45233,Subscriber,1980,1
458,2020-11-09 08:57:45.4240,2020-11-09 09:05:24.2800,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42419,Subscriber,1986,1
189,2020-11-09 08:58:51.8190,2020-11-09 09:02:01.6610,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,44603,Subscriber,1964,2
1157,2020-11-09 09:01:50.9240,2020-11-09 09:21:08.4410,3201,Dey St,40.737711,-74.066921,3205,JC Medical Center,40.71653978099194,-74.0496379137039,43066,Customer,1969,0
299,2020-11-09 09:01:58.6040,2020-11-09 09:06:58.0670,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3195,Sip Ave,40.73089709786179,-74.06391263008118,44721,Subscriber,1986,1
198,2020-11-09 09:02:35.2490,2020-11-09 09:05:53.8450,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45173,Subscriber,1979,1
264,2020-11-09 09:02:41.9140,2020-11-09 09:07:06.7590,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44690,Subscriber,1995,1
263,2020-11-09 09:02:52.4420,2020-11-09 09:07:15.8880,3195,Sip Ave,40.73089709786179,-74.06391263008118,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42582,Subscriber,1989,2
631,2020-11-09 09:08:57.0530,2020-11-09 09:19:28.4450,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,33859,Subscriber,1973,1
