tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1149,2020-05-07 17:09:11.5120,2020-05-07 17:28:20.6630,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42411,Subscriber,1974,2
2019,2020-05-07 17:09:26.4310,2020-05-07 17:43:05.6740,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42155,Subscriber,1963,1
579,2020-05-07 17:09:40.9630,2020-05-07 17:19:20.6460,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42570,Subscriber,1986,1
4110,2020-05-07 17:09:57.4740,2020-05-07 18:18:28.3820,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42546,Customer,1969,0
4066,2020-05-07 17:10:36.1940,2020-05-07 18:18:23.1680,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42123,Customer,1991,2
2491,2020-05-07 17:10:59.3430,2020-05-07 17:52:31.2820,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42424,Subscriber,1995,2
525,2020-05-07 17:11:09.0590,2020-05-07 17:19:54.9340,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42381,Subscriber,1984,1
893,2020-05-07 17:12:47.6310,2020-05-07 17:27:40.8640,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42269,Subscriber,1990,2
755,2020-05-07 17:12:48.8370,2020-05-07 17:25:24.1510,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42163,Subscriber,1985,1
5279,2020-05-07 17:16:42.2270,2020-05-07 18:44:42.1140,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42531,Customer,1969,0
1089,2020-05-07 17:16:46.7480,2020-05-07 17:34:56.1550,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3681,Grand St,40.71517767732029,-74.03768330812454,42212,Customer,1993,2
672,2020-05-07 17:16:59.9700,2020-05-07 17:28:12.7670,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,42540,Customer,1969,0
1907,2020-05-07 17:19:13.6720,2020-05-07 17:51:01.6120,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,42134,Subscriber,1964,1
3515,2020-05-07 17:19:53.4470,2020-05-07 18:18:29.1020,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42570,Subscriber,1986,1
1839,2020-05-07 17:20:02.5230,2020-05-07 17:50:42.2240,3199,Newport Pkwy,40.7287448,-74.0321082,3201,Dey St,40.737711,-74.066921,42480,Subscriber,1994,2
2270,2020-05-07 17:25:53.8500,2020-05-07 18:03:44.1850,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42451,Subscriber,1966,1
842,2020-05-07 17:26:29.4250,2020-05-07 17:40:32.3430,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42127,Subscriber,1959,1
1606,2020-05-07 17:27:56.7760,2020-05-07 17:54:43.7010,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42586,Customer,1994,2
1548,2020-05-07 17:28:23.8730,2020-05-07 17:54:12.7050,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42385,Customer,1989,1
450,2020-05-07 17:29:47.2210,2020-05-07 17:37:17.2910,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42202,Subscriber,1986,1
58341,2020-05-07 17:30:58.4360,2020-05-08 09:43:19.9700,3192,Liberty Light Rail,40.7112423,-74.0557013,3694,Jackson Square,40.71113,-74.0789,42446,Customer,1969,0
18112,2020-05-07 17:31:09.6590,2020-05-07 22:33:01.9570,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42317,Customer,1969,0
18110,2020-05-07 17:31:18.7720,2020-05-07 22:33:09.4020,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42215,Customer,1969,0
18073,2020-05-07 17:31:21.7500,2020-05-07 22:32:34.8150,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,40851,Customer,1969,0
4016,2020-05-07 17:31:22.6340,2020-05-07 18:38:19.1180,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42159,Customer,1969,0
1730,2020-05-07 17:32:56.4360,2020-05-07 18:01:46.9200,3213,Van Vorst Park,40.71848892,-74.047726625,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42187,Subscriber,1988,1
2083,2020-05-07 17:33:46.5410,2020-05-07 18:08:30.5310,3185,City Hall,40.7177325,-74.043845,3681,Grand St,40.71517767732029,-74.03768330812454,34305,Subscriber,1975,1
17892,2020-05-07 17:34:40.8620,2020-05-07 22:32:52.8970,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,40517,Customer,1969,0
1851,2020-05-07 17:35:22.4100,2020-05-07 18:06:13.5120,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42629,Subscriber,1971,2
1768,2020-05-07 17:36:24.1100,2020-05-07 18:05:52.9040,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42327,Subscriber,1964,1
418,2020-05-07 17:36:52.9980,2020-05-07 17:43:51.2880,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42486,Subscriber,1991,1
548,2020-05-07 17:36:53.3950,2020-05-07 17:46:01.9370,3192,Liberty Light Rail,40.7112423,-74.0557013,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42309,Subscriber,1977,1
2148,2020-05-07 17:37:29.5690,2020-05-07 18:13:18.2030,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42593,Customer,1970,2
3260,2020-05-07 17:37:51.5270,2020-05-07 18:32:12.4440,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42395,Subscriber,1986,1
4292,2020-05-07 17:38:35.3330,2020-05-07 18:50:07.8300,3638,Washington St,40.7242941,-74.0354826,3211,Newark Ave,40.72152515,-74.046304543,42457,Subscriber,1970,1
3215,2020-05-07 17:38:59.3400,2020-05-07 18:32:34.4090,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42468,Subscriber,1991,1
11970,2020-05-07 17:40:30.1900,2020-05-07 21:00:00.5090,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,42333,Customer,1969,0
1774,2020-05-07 17:40:46.9340,2020-05-07 18:10:21.1880,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42316,Customer,1979,2
1376,2020-05-07 17:40:48.0960,2020-05-07 18:03:44.2680,3199,Newport Pkwy,40.7287448,-74.0321082,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42127,Subscriber,1959,1
5431,2020-05-07 17:41:43.4640,2020-05-07 19:12:14.9070,3213,Van Vorst Park,40.71848892,-74.047726625,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42283,Customer,1969,0
1928,2020-05-07 17:46:38.7620,2020-05-07 18:18:47.2910,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42337,Customer,1996,1
391,2020-05-07 17:47:05.5100,2020-05-07 17:53:36.9480,3211,Newark Ave,40.72152515,-74.046304543,3185,City Hall,40.7177325,-74.043845,42132,Subscriber,1965,1
421,2020-05-07 17:47:16.3420,2020-05-07 17:54:17.5790,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42596,Subscriber,1974,1
670,2020-05-07 17:49:29.0520,2020-05-07 18:00:39.5660,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42334,Subscriber,1992,1
1151,2020-05-07 17:50:24.1860,2020-05-07 18:09:36.0370,3185,City Hall,40.7177325,-74.043845,3201,Dey St,40.737711,-74.066921,42519,Subscriber,1962,1
1848,2020-05-07 17:51:16.6100,2020-05-07 18:22:05.2620,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42246,Customer,1980,2
575,2020-05-07 17:52:27.3740,2020-05-07 18:02:02.8780,3483,Montgomery St,40.71942,-74.05099,3267,Morris Canal,40.7124188237569,-74.03852552175522,42525,Subscriber,1965,1
1717,2020-05-07 17:52:48.7150,2020-05-07 18:21:26.2670,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42424,Subscriber,1995,2
1843,2020-05-07 17:52:55.9380,2020-05-07 18:23:39.4580,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42571,Customer,1998,2
849,2020-05-07 17:53:07.6830,2020-05-07 18:07:17.0820,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,42134,Subscriber,1964,1
516,2020-05-07 17:53:48.0780,2020-05-07 18:02:24.3520,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,42322,Subscriber,1983,1
2379,2020-05-07 17:54:01.4360,2020-05-07 18:33:41.3460,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,27504,Subscriber,1980,1
1789,2020-05-07 17:54:15.6890,2020-05-07 18:24:05.3490,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42153,Customer,1998,2
1852,2020-05-07 17:54:27.5260,2020-05-07 18:25:19.6310,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42259,Subscriber,1962,1
1314,2020-05-07 17:55:06.5300,2020-05-07 18:17:00.5820,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42132,Subscriber,1965,1
2458,2020-05-07 17:55:37.0540,2020-05-07 18:36:35.2670,3211,Newark Ave,40.72152515,-74.046304543,3206,Hilltop,40.7311689,-74.0575736,42549,Subscriber,1990,1
2542,2020-05-07 17:55:50.8680,2020-05-07 18:38:13.4240,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42615,Customer,1993,2
2517,2020-05-07 17:56:01.9180,2020-05-07 18:37:59.8330,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42486,Customer,1969,0
273,2020-05-07 17:57:33.0650,2020-05-07 18:02:06.8470,3214,Essex Light Rail,40.7127742,-74.0364857,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42472,Subscriber,1975,1
2025,2020-05-07 17:58:27.0230,2020-05-07 18:32:12.7130,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42621,Customer,1968,1
1098,2020-05-07 17:58:28.2670,2020-05-07 18:16:46.5060,3184,Paulus Hook,40.7141454,-74.0335519,3194,McGinley Square,40.7253399253558,-74.06762212514877,42300,Customer,1987,2
604,2020-05-07 17:59:13.7380,2020-05-07 18:09:17.8320,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,42616,Subscriber,1970,1
513,2020-05-07 18:00:36.6560,2020-05-07 18:09:10.4520,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42195,Subscriber,1985,1
2962,2020-05-07 18:02:23.8120,2020-05-07 18:51:46.8110,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42538,Customer,1969,0
153,2020-05-07 18:02:24.9230,2020-05-07 18:04:58.7750,3483,Montgomery St,40.71942,-74.05099,3211,Newark Ave,40.72152515,-74.046304543,42142,Subscriber,1989,1
1119,2020-05-07 18:03:33.5540,2020-05-07 18:22:12.9340,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3185,City Hall,40.7177325,-74.043845,42309,Subscriber,1988,1
939,2020-05-07 18:03:46.1700,2020-05-07 18:19:25.6600,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42167,Customer,1990,1
1974,2020-05-07 18:04:03.4870,2020-05-07 18:36:58.3420,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42239,Subscriber,1991,2
1934,2020-05-07 18:04:12.6810,2020-05-07 18:36:27.1130,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42609,Customer,1989,2
2211,2020-05-07 18:04:13.0030,2020-05-07 18:41:04.9230,3213,Van Vorst Park,40.71848892,-74.047726625,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42484,Subscriber,1968,1
2004,2020-05-07 18:04:14.7140,2020-05-07 18:37:38.9030,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,42597,Customer,1969,0
1932,2020-05-07 18:05:07.1540,2020-05-07 18:37:20.0500,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,42390,Customer,1969,0
1937,2020-05-07 18:05:49.0600,2020-05-07 18:38:06.1510,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42187,Subscriber,1995,0
1378,2020-05-07 18:06:31.1950,2020-05-07 18:29:30.1560,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42603,Customer,1989,1
281,2020-05-07 18:08:00.1430,2020-05-07 18:12:41.5660,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42453,Subscriber,1996,2
402,2020-05-07 18:08:15.4680,2020-05-07 18:14:58.0170,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42371,Subscriber,1982,1
392,2020-05-07 18:09:27.7840,2020-05-07 18:16:00.0360,3214,Essex Light Rail,40.7127742,-74.0364857,3185,City Hall,40.7177325,-74.043845,41209,Subscriber,1965,1
3215,2020-05-07 18:10:11.5090,2020-05-07 19:03:47.2170,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42347,Customer,1969,0
2577,2020-05-07 18:10:26.9870,2020-05-07 18:53:24.3840,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42445,Subscriber,1980,1
2628,2020-05-07 18:10:43.3460,2020-05-07 18:54:31.5830,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42285,Subscriber,1962,2
387,2020-05-07 18:10:44.0790,2020-05-07 18:17:11.9740,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42634,Subscriber,1964,1
1001,2020-05-07 18:10:44.2710,2020-05-07 18:27:26.0310,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42237,Subscriber,1964,1
887,2020-05-07 18:10:48.1990,2020-05-07 18:25:35.7140,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42134,Subscriber,1964,1
183,2020-05-07 18:10:49.8070,2020-05-07 18:13:53.3200,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42322,Subscriber,1983,1
3259,2020-05-07 18:10:54.2350,2020-05-07 19:05:13.9410,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,43321,Customer,1969,0
403,2020-05-07 18:11:58.9720,2020-05-07 18:18:42.3080,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42543,Subscriber,1984,2
129,2020-05-07 18:12:27.3900,2020-05-07 18:14:36.4470,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,28210,Subscriber,1992,1
2166,2020-05-07 18:12:48.9740,2020-05-07 18:48:55.1970,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42258,Customer,1976,2
2152,2020-05-07 18:13:06.5340,2020-05-07 18:48:59.1180,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42149,Customer,1947,2
2610,2020-05-07 18:13:26.0500,2020-05-07 18:56:56.9360,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42452,Subscriber,1986,2
80,2020-05-07 18:14:00.0800,2020-05-07 18:15:20.1880,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,42322,Subscriber,1983,1
1685,2020-05-07 18:15:08.4410,2020-05-07 18:43:13.7190,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41356,Customer,1991,1
344,2020-05-07 18:15:14.4200,2020-05-07 18:20:58.4750,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42341,Subscriber,1964,1
3777,2020-05-07 18:15:27.9980,2020-05-07 19:18:25.5320,3211,Newark Ave,40.72152515,-74.046304543,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42208,Subscriber,1970,1
6322,2020-05-07 18:15:58.4800,2020-05-07 20:01:20.5370,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,42453,Customer,1983,2
3627,2020-05-07 18:16:09.4180,2020-05-07 19:16:36.6480,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42160,Subscriber,1973,2
4905,2020-05-07 18:18:28.4110,2020-05-07 19:40:13.6140,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42377,Customer,1990,2
607,2020-05-07 18:18:51.1930,2020-05-07 18:28:58.8970,3199,Newport Pkwy,40.7287448,-74.0321082,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42161,Subscriber,1970,1
3611,2020-05-07 18:19:07.2760,2020-05-07 19:19:18.9350,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42188,Customer,1969,0
4775,2020-05-07 18:19:53.4660,2020-05-07 19:39:29.1480,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40467,Subscriber,1990,2
1049,2020-05-07 18:20:13.6400,2020-05-07 18:37:43.0890,3192,Liberty Light Rail,40.7112423,-74.0557013,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42326,Customer,1995,2
2670,2020-05-07 18:21:23.9240,2020-05-07 19:05:54.2410,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42502,Subscriber,1989,1
574,2020-05-07 18:21:29.2390,2020-05-07 18:31:03.6000,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42341,Subscriber,1989,2
889,2020-05-07 18:22:06.8780,2020-05-07 18:36:56.3820,3638,Washington St,40.7242941,-74.0354826,3267,Morris Canal,40.7124188237569,-74.03852552175522,42274,Subscriber,1991,1
1379,2020-05-07 18:23:06.9640,2020-05-07 18:46:06.4150,3201,Dey St,40.737711,-74.066921,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42480,Subscriber,1976,2
1307,2020-05-07 18:23:54.0740,2020-05-07 18:45:41.1500,3201,Dey St,40.737711,-74.066921,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42519,Subscriber,1981,1
782,2020-05-07 18:24:51.5290,2020-05-07 18:37:54.1200,3192,Liberty Light Rail,40.7112423,-74.0557013,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42267,Customer,1994,2
1902,2020-05-07 18:25:39.6420,2020-05-07 18:57:21.9990,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42530,Customer,1989,2
473,2020-05-07 18:25:45.1500,2020-05-07 18:33:38.7330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42425,Subscriber,1989,1
134,2020-05-07 18:25:46.4340,2020-05-07 18:28:01.2250,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42439,Customer,1969,0
1852,2020-05-07 18:26:15.0400,2020-05-07 18:57:07.7500,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42536,Customer,1986,1
1444,2020-05-07 18:28:02.1950,2020-05-07 18:52:06.5110,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42525,Customer,1969,0
1780,2020-05-07 18:28:34.2030,2020-05-07 18:58:14.3540,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42153,Customer,1992,2
9951,2020-05-07 18:29:17.3880,2020-05-07 21:15:08.8680,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42302,Customer,1975,1
1963,2020-05-07 18:29:17.5570,2020-05-07 19:02:01.3640,3194,McGinley Square,40.7253399253558,-74.06762212514877,3192,Liberty Light Rail,40.7112423,-74.0557013,42300,Subscriber,1977,1
2058,2020-05-07 18:29:37.4360,2020-05-07 19:03:55.6690,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42381,Subscriber,1970,1
1887,2020-05-07 18:29:39.0470,2020-05-07 19:01:06.7860,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42176,Customer,1996,2
250091,2020-05-07 18:30:51.7520,2020-05-10 15:59:03.6740,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42629,Customer,1992,1
750,2020-05-07 18:31:23.6480,2020-05-07 18:43:54.2920,3196,Riverview Park,40.7443187,-74.0439909,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42131,Subscriber,1970,1
1268,2020-05-07 18:32:24.8560,2020-05-07 18:53:33.7800,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42298,Customer,1992,2
2784,2020-05-07 18:33:37.0360,2020-05-07 19:20:01.3180,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42185,Customer,1991,1
1707,2020-05-07 18:36:29.3530,2020-05-07 19:04:56.9930,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42451,Subscriber,1970,1
2266,2020-05-07 18:38:19.0000,2020-05-07 19:16:05.8270,3267,Morris Canal,40.7124188237569,-74.03852552175522,3639,Harborside,40.7192517,-74.034234,42527,Subscriber,1992,2
870,2020-05-07 18:38:24.5130,2020-05-07 18:52:55.2720,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42321,Subscriber,1989,1
865,2020-05-07 18:38:37.4610,2020-05-07 18:53:03.0500,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42325,Subscriber,1991,2
1534,2020-05-07 18:40:16.1880,2020-05-07 19:05:50.3250,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3280,Astor Place,40.71928220070702,-74.07126188278198,42163,Customer,1969,0
3881,2020-05-07 18:40:35.3690,2020-05-07 19:45:16.4950,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42571,Subscriber,1965,1
160,2020-05-07 18:41:39.3960,2020-05-07 18:44:19.4980,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3211,Newark Ave,40.72152515,-74.046304543,42366,Subscriber,1995,0
281,2020-05-07 18:42:08.1160,2020-05-07 18:46:49.9610,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3211,Newark Ave,40.72152515,-74.046304543,42543,Subscriber,1984,2
2247,2020-05-07 18:43:32.9000,2020-05-07 19:21:00.4910,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42246,Customer,1988,1
2244,2020-05-07 18:43:38.0530,2020-05-07 19:21:02.7600,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42621,Customer,1994,1
1947,2020-05-07 18:49:37.4390,2020-05-07 19:22:04.4660,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,42519,Subscriber,1981,1
2211,2020-05-07 18:50:06.6630,2020-05-07 19:26:57.7380,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42144,Subscriber,1990,1
2198,2020-05-07 18:51:11.9510,2020-05-07 19:27:50.3360,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42168,Subscriber,1983,1
2175,2020-05-07 18:51:13.3930,2020-05-07 19:27:29.2640,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42422,Customer,1969,0
1585,2020-05-07 18:51:58.8360,2020-05-07 19:18:24.1050,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,42138,Customer,1993,1
1718,2020-05-07 18:52:04.0920,2020-05-07 19:20:42.5740,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,42429,Customer,1992,1
383,2020-05-07 18:52:04.3870,2020-05-07 18:58:28.3500,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42486,Subscriber,1991,1
2836,2020-05-07 18:52:27.3310,2020-05-07 19:39:44.0540,3207,Oakland Ave,40.7376037,-74.0524783,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42273,Subscriber,1995,2
606,2020-05-07 18:52:56.4520,2020-05-07 19:03:03.1000,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42538,Subscriber,1984,1
