tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
451,2020-11-16 12:36:52.1980,2020-11-16 12:44:24.0520,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42342,Subscriber,1994,2
8374,2020-11-16 12:41:12.4660,2020-11-16 15:00:46.6260,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,46465,Customer,1969,0
124,2020-11-16 12:41:15.9170,2020-11-16 12:43:20.4010,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3185,City Hall,40.7177325,-74.043845,42432,Subscriber,1990,1
1082,2020-11-16 12:41:26.5640,2020-11-16 12:59:29.3330,3638,Washington St,40.7242941,-74.0354826,3639,Harborside,40.7192517,-74.034234,44415,Customer,1969,0
317,2020-11-16 12:46:18.6830,2020-11-16 12:51:36.4410,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,44316,Subscriber,1980,1
1025,2020-11-16 12:47:29.7570,2020-11-16 13:04:35.4080,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,46473,Subscriber,1969,0
201,2020-11-16 12:47:47.9490,2020-11-16 12:51:09.5200,3639,Harborside,40.7192517,-74.034234,3187,Warren St,40.7211236,-74.03805095,43572,Subscriber,1985,2
1977,2020-11-16 12:52:16.7170,2020-11-16 13:25:14.6760,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42350,Subscriber,1992,1
182,2020-11-16 12:52:38.8630,2020-11-16 12:55:41.7090,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47108,Subscriber,1985,1
1526,2020-11-16 12:54:02.2810,2020-11-16 13:19:28.2990,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3267,Morris Canal,40.7124188237569,-74.03852552175522,42574,Customer,1990,1
819,2020-11-16 12:56:32.0750,2020-11-16 13:10:11.4470,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,14607,Subscriber,1988,1
725,2020-11-16 12:56:47.3650,2020-11-16 13:08:52.4720,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3209,Brunswick St,40.7241765,-74.0506564,44916,Subscriber,1985,1
164,2020-11-16 12:57:37.8830,2020-11-16 13:00:22.7760,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42368,Subscriber,1967,2
1195,2020-11-16 12:57:44.9210,2020-11-16 13:17:40.1220,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,14729,Subscriber,1970,1
542,2020-11-16 12:57:58.2070,2020-11-16 13:07:01.2020,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42380,Subscriber,1966,1
517,2020-11-16 12:58:39.0730,2020-11-16 13:07:16.2200,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42293,Subscriber,1984,1
451,2020-11-16 13:00:21.8990,2020-11-16 13:07:53.2910,3213,Van Vorst Park,40.71848892,-74.047726625,3209,Brunswick St,40.7241765,-74.0506564,42546,Subscriber,1983,2
1116,2020-11-16 13:00:24.5130,2020-11-16 13:19:00.7300,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,44969,Customer,1989,1
7174,2020-11-16 13:01:07.2060,2020-11-16 15:00:42.1980,3639,Harborside,40.7192517,-74.034234,3638,Washington St,40.7242941,-74.0354826,46541,Customer,1969,0
938,2020-11-16 13:01:25.9320,2020-11-16 13:17:03.9930,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,42417,Customer,1969,0
435,2020-11-16 13:02:55.6570,2020-11-16 13:10:11.0740,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,26139,Subscriber,1959,1
840,2020-11-16 13:04:45.0460,2020-11-16 13:18:45.2130,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3280,Astor Place,40.71928220070702,-74.07126188278198,42825,Subscriber,1993,1
243,2020-11-16 13:05:53.6740,2020-11-16 13:09:56.7000,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,44664,Subscriber,1962,2
395,2020-11-16 13:07:08.6750,2020-11-16 13:13:44.5250,3187,Warren St,40.7211236,-74.03805095,3213,Van Vorst Park,40.71848892,-74.047726625,45256,Subscriber,1964,2
1090,2020-11-16 13:10:05.5590,2020-11-16 13:28:15.9660,3194,McGinley Square,40.7253399253558,-74.06762212514877,3210,Pershing Field,40.742677141,-74.051788633,33630,Subscriber,1953,2
313,2020-11-16 13:12:56.2560,2020-11-16 13:18:09.9910,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,33352,Subscriber,1987,1
820,2020-11-16 13:13:59.1820,2020-11-16 13:27:39.8090,3209,Brunswick St,40.7241765,-74.0506564,3681,Grand St,40.71517767732029,-74.03768330812454,42159,Subscriber,1978,1
372,2020-11-16 13:14:51.6950,2020-11-16 13:21:03.8490,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42267,Subscriber,1988,1
601,2020-11-16 13:17:22.1640,2020-11-16 13:27:24.1090,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,26139,Subscriber,1997,2
1525,2020-11-16 13:20:38.0420,2020-11-16 13:46:03.8020,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42634,Subscriber,1968,1
883,2020-11-16 13:20:40.0790,2020-11-16 13:35:24.0130,3209,Brunswick St,40.7241765,-74.0506564,3202,Newport PATH,40.7272235,-74.0337589,44916,Subscriber,1970,1
658,2020-11-16 13:20:57.4850,2020-11-16 13:31:56.0330,3211,Newark Ave,40.72152515,-74.046304543,3267,Morris Canal,40.7124188237569,-74.03852552175522,40440,Customer,1992,2
242,2020-11-16 13:23:03.6630,2020-11-16 13:27:06.5080,3681,Grand St,40.71517767732029,-74.03768330812454,3639,Harborside,40.7192517,-74.034234,33352,Subscriber,1987,1
153,2020-11-16 13:23:29.9250,2020-11-16 13:26:03.1440,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,45543,Subscriber,1980,2
623,2020-11-16 13:29:23.3350,2020-11-16 13:39:47.0680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,35139,Subscriber,1994,1
521,2020-11-16 13:31:51.1680,2020-11-16 13:40:32.2970,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42213,Subscriber,1959,1
582,2020-11-16 13:33:10.8210,2020-11-16 13:42:53.1130,3185,City Hall,40.7177325,-74.043845,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,45656,Customer,1991,1
1184,2020-11-16 13:34:32.2530,2020-11-16 13:54:16.8200,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,35192,Customer,1993,1
528,2020-11-16 13:36:07.4990,2020-11-16 13:44:56.4730,3195,Sip Ave,40.73089709786179,-74.06391263008118,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42380,Subscriber,1994,1
507,2020-11-16 13:40:21.9650,2020-11-16 13:48:49.1800,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3185,City Hall,40.7177325,-74.043845,35375,Subscriber,1991,1
522,2020-11-16 13:42:23.6260,2020-11-16 13:51:05.8580,3184,Paulus Hook,40.7141454,-74.0335519,3211,Newark Ave,40.72152515,-74.046304543,42255,Subscriber,1984,1
1027,2020-11-16 13:44:05.3120,2020-11-16 14:01:12.8480,3201,Dey St,40.737711,-74.066921,3198,Heights Elevator,40.74871594538023,-74.04044330120087,44664,Subscriber,1963,1
1512,2020-11-16 13:44:05.9310,2020-11-16 14:09:18.8990,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,44424,Subscriber,1970,1
573,2020-11-16 13:44:29.3560,2020-11-16 13:54:03.2780,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3209,Brunswick St,40.7241765,-74.0506564,42343,Subscriber,1986,1
128,2020-11-16 13:45:53.2310,2020-11-16 13:48:01.6620,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,42417,Subscriber,1969,0
999,2020-11-16 13:46:19.9710,2020-11-16 14:02:59.8070,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42634,Subscriber,1968,1
495,2020-11-16 13:52:13.1850,2020-11-16 14:00:29.1070,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42455,Subscriber,1981,1
1020,2020-11-16 13:55:43.6860,2020-11-16 14:12:44.6510,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42538,Subscriber,1982,1
1404,2020-11-16 13:57:44.4310,2020-11-16 14:21:09.3650,3280,Astor Place,40.71928220070702,-74.07126188278198,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42825,Customer,1996,2
1094,2020-11-16 13:57:54.8720,2020-11-16 14:16:09.5500,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42574,Subscriber,1969,1
416,2020-11-16 13:58:30.8600,2020-11-16 14:05:27.7540,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45340,Subscriber,1958,1
222,2020-11-16 13:59:59.8860,2020-11-16 14:03:42.0570,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42456,Subscriber,1982,1
1135,2020-11-16 14:01:55.5930,2020-11-16 14:20:51.5670,3199,Newport Pkwy,40.7287448,-74.0321082,3195,Sip Ave,40.73089709786179,-74.06391263008118,35139,Subscriber,1993,1
1344,2020-11-16 14:05:58.8350,2020-11-16 14:28:23.2350,3213,Van Vorst Park,40.71848892,-74.047726625,3198,Heights Elevator,40.74871594538023,-74.04044330120087,48753,Subscriber,1964,2
2817,2020-11-16 14:07:03.8680,2020-11-16 14:54:00.9560,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,40517,Customer,1988,1
344,2020-11-16 14:08:07.0600,2020-11-16 14:13:51.7320,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,44345,Subscriber,1987,1
675,2020-11-16 14:13:40.0180,2020-11-16 14:24:55.2610,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,26484,Subscriber,1986,1
322,2020-11-16 14:13:45.3620,2020-11-16 14:19:07.4500,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,26712,Subscriber,1970,2
311,2020-11-16 14:16:59.0160,2020-11-16 14:22:10.3280,3214,Essex Light Rail,40.7127742,-74.0364857,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44042,Subscriber,1944,1
1890,2020-11-16 14:20:05.3530,2020-11-16 14:51:35.8700,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42436,Customer,1977,1
299,2020-11-16 14:20:50.4970,2020-11-16 14:25:49.6380,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3211,Newark Ave,40.72152515,-74.046304543,44744,Subscriber,1981,2
394,2020-11-16 14:21:42.4530,2020-11-16 14:28:16.5090,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,47108,Subscriber,1978,1
1516,2020-11-16 14:23:24.1800,2020-11-16 14:48:40.2930,3199,Newport Pkwy,40.7287448,-74.0321082,3207,Oakland Ave,40.7376037,-74.0524783,20315,Subscriber,1991,1
1396,2020-11-16 14:23:40.9950,2020-11-16 14:46:57.6640,3192,Liberty Light Rail,40.7112423,-74.0557013,3267,Morris Canal,40.7124188237569,-74.03852552175522,17231,Subscriber,1989,2
647,2020-11-16 14:25:13.2190,2020-11-16 14:36:01.0440,3196,Riverview Park,40.7443187,-74.0439909,3209,Brunswick St,40.7241765,-74.0506564,44737,Subscriber,1968,1
801,2020-11-16 14:25:30.2280,2020-11-16 14:38:51.5270,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42396,Subscriber,1976,1
358,2020-11-16 14:26:35.1510,2020-11-16 14:32:33.6310,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42455,Subscriber,1992,1
1541,2020-11-16 14:29:28.1860,2020-11-16 14:55:10.0090,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,28610,Customer,1986,1
1043,2020-11-16 14:32:30.4730,2020-11-16 14:49:53.6970,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3201,Dey St,40.737711,-74.066921,44664,Subscriber,1963,1
496,2020-11-16 14:34:26.7680,2020-11-16 14:42:43.0770,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3214,Essex Light Rail,40.7127742,-74.0364857,44042,Subscriber,1944,1
340,2020-11-16 14:35:49.9180,2020-11-16 14:41:29.9230,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3273,Manila & 1st,40.72165072487999,-74.04288411140442,19153,Subscriber,1992,1
121,2020-11-16 14:38:01.8310,2020-11-16 14:40:03.2320,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44737,Subscriber,1981,1
168,2020-11-16 14:38:39.2970,2020-11-16 14:41:27.4210,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3681,Grand St,40.71517767732029,-74.03768330812454,42574,Subscriber,1981,1
392,2020-11-16 14:39:05.9990,2020-11-16 14:45:38.0860,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,42434,Subscriber,1956,1
135,2020-11-16 14:39:18.7410,2020-11-16 14:41:34.6490,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42242,Subscriber,1967,2
336,2020-11-16 14:44:09.6940,2020-11-16 14:49:45.8800,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42255,Subscriber,1987,2
333,2020-11-16 14:44:12.0910,2020-11-16 14:49:45.7450,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,44003,Subscriber,1989,1
267,2020-11-16 14:44:47.1720,2020-11-16 14:49:14.1720,3187,Warren St,40.7211236,-74.03805095,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,43572,Subscriber,1991,1
152,2020-11-16 14:45:05.8900,2020-11-16 14:47:38.4910,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,33677,Subscriber,1972,1
372,2020-11-16 14:46:38.4600,2020-11-16 14:52:51.4120,3483,Montgomery St,40.71942,-74.05099,3681,Grand St,40.71517767732029,-74.03768330812454,29095,Subscriber,1984,1
634,2020-11-16 14:47:05.3700,2020-11-16 14:57:39.6100,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,28364,Subscriber,1996,1
3802,2020-11-16 14:47:29.5010,2020-11-16 15:50:52.2040,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,41724,Subscriber,1968,2
717,2020-11-16 14:49:45.6000,2020-11-16 15:01:43.0950,3207,Oakland Ave,40.7376037,-74.0524783,3203,Hamilton Park,40.727595966,-74.044247311,20315,Customer,1969,0
2601,2020-11-16 14:50:11.4040,2020-11-16 15:33:32.4830,3483,Montgomery St,40.71942,-74.05099,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42249,Subscriber,1959,1
1132,2020-11-16 14:50:54.7680,2020-11-16 15:09:46.8670,3184,Paulus Hook,40.7141454,-74.0335519,3211,Newark Ave,40.72152515,-74.046304543,29832,Subscriber,1959,2
785,2020-11-16 14:51:00.0200,2020-11-16 15:04:05.8260,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3481,York St,40.71649,-74.04105,39433,Subscriber,1954,2
307,2020-11-16 14:51:38.8760,2020-11-16 14:56:46.0670,3211,Newark Ave,40.72152515,-74.046304543,3481,York St,40.71649,-74.04105,42140,Subscriber,1986,1
174,2020-11-16 14:52:08.1320,2020-11-16 14:55:02.2090,3267,Morris Canal,40.7124188237569,-74.03852552175522,3481,York St,40.71649,-74.04105,42552,Subscriber,1980,1
249,2020-11-16 14:52:50.0760,2020-11-16 14:56:59.7930,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,33677,Subscriber,1972,1
295,2020-11-16 14:56:34.7720,2020-11-16 15:01:30.0530,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3187,Warren St,40.7211236,-74.03805095,43572,Subscriber,1991,1
419,2020-11-16 15:01:56.0690,2020-11-16 15:08:56.0560,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44376,Subscriber,1981,1
506,2020-11-16 15:03:02.5750,2020-11-16 15:11:29.0480,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,46531,Customer,1993,2
144,2020-11-16 15:04:13.4680,2020-11-16 15:06:37.8820,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42574,Subscriber,1981,1
1035,2020-11-16 15:07:20.3030,2020-11-16 15:24:35.9230,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3199,Newport Pkwy,40.7287448,-74.0321082,48753,Subscriber,1989,2
5029,2020-11-16 15:07:28.6580,2020-11-16 16:31:17.7750,3209,Brunswick St,40.7241765,-74.0506564,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,26703,Subscriber,1964,1
1970,2020-11-16 15:08:45.6380,2020-11-16 15:41:35.9530,3267,Morris Canal,40.7124188237569,-74.03852552175522,3211,Newark Ave,40.72152515,-74.046304543,40440,Subscriber,1969,2
8201,2020-11-16 15:12:57.6420,2020-11-16 17:29:39.0070,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42634,Customer,1992,1
407,2020-11-16 15:16:29.6370,2020-11-16 15:23:16.7120,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,44916,Subscriber,1984,2
374,2020-11-16 15:16:55.7760,2020-11-16 15:23:10.0370,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,44345,Subscriber,1987,1
931,2020-11-16 15:18:21.5150,2020-11-16 15:33:53.2240,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,35139,Subscriber,1993,1
792,2020-11-16 15:19:23.4990,2020-11-16 15:32:35.6010,3209,Brunswick St,40.7241765,-74.0506564,3202,Newport PATH,40.7272235,-74.0337589,42281,Subscriber,1969,0
1245,2020-11-16 15:20:01.7190,2020-11-16 15:40:47.5820,3210,Pershing Field,40.742677141,-74.051788633,3280,Astor Place,40.71928220070702,-74.07126188278198,33630,Subscriber,1953,2
218,2020-11-16 15:21:08.7260,2020-11-16 15:24:47.5540,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,21314,Subscriber,1982,1
241,2020-11-16 15:21:29.0350,2020-11-16 15:25:30.9340,3213,Van Vorst Park,40.71848892,-74.047726625,3481,York St,40.71649,-74.04105,45256,Subscriber,1967,2
721,2020-11-16 15:23:25.9900,2020-11-16 15:35:27.8370,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,46190,Customer,1969,0
1073,2020-11-16 15:24:25.1580,2020-11-16 15:42:18.7110,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45543,Subscriber,1973,2
412,2020-11-16 15:26:53.2960,2020-11-16 15:33:46.1130,3209,Brunswick St,40.7241765,-74.0506564,3213,Van Vorst Park,40.71848892,-74.047726625,45351,Subscriber,1988,2
458,2020-11-16 15:29:04.7780,2020-11-16 15:36:43.4440,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3481,York St,40.71649,-74.04105,45340,Subscriber,1989,1
346,2020-11-16 15:30:03.9560,2020-11-16 15:35:50.3590,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,44345,Subscriber,1993,1
3667,2020-11-16 15:32:18.5830,2020-11-16 16:33:26.2030,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42219,Customer,1969,0
473,2020-11-16 15:35:10.4190,2020-11-16 15:43:04.0990,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42443,Customer,1969,0
444,2020-11-16 15:35:15.5570,2020-11-16 15:42:40.0460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42249,Subscriber,1959,1
536,2020-11-16 15:36:11.3490,2020-11-16 15:45:08.2890,3639,Harborside,40.7192517,-74.034234,3483,Montgomery St,40.71942,-74.05099,44785,Subscriber,1987,1
911,2020-11-16 15:36:55.5020,2020-11-16 15:52:06.6840,3202,Newport PATH,40.7272235,-74.0337589,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42434,Customer,1969,0
343,2020-11-16 15:38:36.1450,2020-11-16 15:44:19.8130,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,46141,Subscriber,1970,1
741,2020-11-16 15:39:53.3770,2020-11-16 15:52:14.5510,3639,Harborside,40.7192517,-74.034234,3279,Dixon Mills,40.721630142638354,-74.04996782541275,46531,Customer,1993,2
510,2020-11-16 15:40:36.5640,2020-11-16 15:49:06.9360,3185,City Hall,40.7177325,-74.043845,3209,Brunswick St,40.7241765,-74.0506564,46291,Subscriber,1988,2
356,2020-11-16 15:41:24.8090,2020-11-16 15:47:21.6850,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3483,Montgomery St,40.71942,-74.05099,40954,Subscriber,1979,2
1223,2020-11-16 15:41:39.0250,2020-11-16 16:02:02.8120,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,47188,Subscriber,1993,2
