tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1559,2020-05-25 12:45:38.6700,2020-05-25 13:11:38.0940,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42450,Customer,1983,2
1192,2020-05-25 12:45:43.9380,2020-05-25 13:05:36.4440,3640,Journal Square,40.73367,-74.0625,3213,Van Vorst Park,40.71848892,-74.047726625,42516,Customer,1989,2
100,2020-05-25 12:45:57.1070,2020-05-25 12:47:37.5330,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42572,Customer,1969,0
1122,2020-05-25 12:46:30.1910,2020-05-25 13:05:13.0930,3640,Journal Square,40.73367,-74.0625,3213,Van Vorst Park,40.71848892,-74.047726625,42146,Customer,1994,2
1505,2020-05-25 12:47:02.6620,2020-05-25 13:12:07.8030,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42457,Customer,1969,0
1158,2020-05-25 12:47:11.5740,2020-05-25 13:06:30.3660,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42140,Customer,1969,0
1166,2020-05-25 12:47:23.1390,2020-05-25 13:06:49.8590,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,42377,Customer,1969,0
6344,2020-05-25 12:48:05.9090,2020-05-25 14:33:50.0450,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3214,Essex Light Rail,40.7127742,-74.0364857,42242,Customer,1969,0
13690,2020-05-25 12:49:43.8500,2020-05-25 16:37:54.1840,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42278,Customer,1969,0
3243,2020-05-25 12:50:10.5840,2020-05-25 13:44:13.6130,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42505,Customer,1969,0
4779,2020-05-25 12:50:44.3260,2020-05-25 14:10:23.8770,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42125,Customer,1969,0
546,2020-05-25 12:50:54.3950,2020-05-25 13:00:00.6360,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,42171,Subscriber,1988,1
539,2020-05-25 12:51:03.5710,2020-05-25 13:00:02.9030,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,42361,Customer,1993,1
13547,2020-05-25 12:51:59.8520,2020-05-25 16:37:47.7610,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42494,Customer,1969,0
1246,2020-05-25 12:52:55.2920,2020-05-25 13:13:42.2890,3212,Christ Hospital,40.734785818,-74.050443636,3199,Newport Pkwy,40.7287448,-74.0321082,42384,Customer,1973,2
13478,2020-05-25 12:52:58.8680,2020-05-25 16:37:37.5170,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42586,Customer,1969,0
1245,2020-05-25 12:53:01.2190,2020-05-25 13:13:46.3010,3212,Christ Hospital,40.734785818,-74.050443636,3199,Newport Pkwy,40.7287448,-74.0321082,42500,Customer,2001,1
551,2020-05-25 12:53:21.0650,2020-05-25 13:02:32.8450,3639,Harborside,40.7192517,-74.034234,3483,Montgomery St,40.71942,-74.05099,42414,Subscriber,1980,2
2688,2020-05-25 12:54:02.4080,2020-05-25 13:38:51.3820,3184,Paulus Hook,40.7141454,-74.0335519,3214,Essex Light Rail,40.7127742,-74.0364857,42166,Customer,1987,2
5287,2020-05-25 12:54:42.8230,2020-05-25 14:22:50.0980,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42452,Customer,1969,0
2790,2020-05-25 12:54:45.5660,2020-05-25 13:41:15.9470,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42192,Customer,1992,2
5377,2020-05-25 12:54:52.6750,2020-05-25 14:24:29.7390,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42536,Customer,1969,0
2225,2020-05-25 12:55:08.1470,2020-05-25 13:32:14.1150,3185,City Hall,40.7177325,-74.043845,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42282,Subscriber,1974,2
736,2020-05-25 12:55:41.7890,2020-05-25 13:07:58.3330,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42411,Customer,1969,0
1536,2020-05-25 12:55:58.7320,2020-05-25 13:21:35.2580,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3211,Newark Ave,40.72152515,-74.046304543,42256,Customer,1969,0
1514,2020-05-25 12:56:11.4570,2020-05-25 13:21:25.7950,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3211,Newark Ave,40.72152515,-74.046304543,42572,Customer,1969,0
680,2020-05-25 12:56:34.4180,2020-05-25 13:07:55.4160,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42544,Customer,1996,2
2682,2020-05-25 12:56:37.2750,2020-05-25 13:41:20.1590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42393,Customer,1994,1
2524,2020-05-25 12:57:12.3070,2020-05-25 13:39:16.8410,3184,Paulus Hook,40.7141454,-74.0335519,3214,Essex Light Rail,40.7127742,-74.0364857,42197,Customer,1990,1
3475,2020-05-25 12:57:46.4770,2020-05-25 13:55:42.2370,3202,Newport PATH,40.7272235,-74.0337589,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42600,Customer,1989,2
3504,2020-05-25 12:58:12.6060,2020-05-25 13:56:36.7150,3202,Newport PATH,40.7272235,-74.0337589,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42112,Customer,1990,1
13711,2020-05-25 12:59:19.4150,2020-05-25 16:47:51.1130,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42274,Customer,1969,0
2144,2020-05-25 12:59:31.0460,2020-05-25 13:35:15.1230,3191,Union St,40.7182113,-74.0836394,3199,Newport Pkwy,40.7287448,-74.0321082,42318,Subscriber,1977,1
994,2020-05-25 13:01:36.6490,2020-05-25 13:18:11.4710,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,42206,Subscriber,1990,1
946,2020-05-25 13:02:17.2420,2020-05-25 13:18:03.2910,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,41356,Customer,1969,0
3475,2020-05-25 13:03:21.7220,2020-05-25 14:01:17.1510,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42189,Customer,1969,0
1242,2020-05-25 13:03:38.0900,2020-05-25 13:24:20.3650,3187,Warren St,40.7211236,-74.03805095,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42151,Customer,1969,0
799,2020-05-25 13:04:33.5670,2020-05-25 13:17:53.2820,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42520,Customer,1969,0
12540,2020-05-25 13:04:36.0310,2020-05-25 16:33:36.8880,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3992,W 169 St & Fort Washington Ave,40.8428422,-73.9421253,42283,Customer,1991,1
270,2020-05-25 13:04:48.7510,2020-05-25 13:09:19.6360,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42428,Customer,1969,0
12407,2020-05-25 13:07:08.6310,2020-05-25 16:33:56.4480,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3992,W 169 St & Fort Washington Ave,40.8428422,-73.9421253,42110,Customer,1993,2
2383,2020-05-25 13:07:32.9060,2020-05-25 13:47:16.3190,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42453,Customer,1993,2
1263,2020-05-25 13:07:37.5100,2020-05-25 13:28:41.3220,3639,Harborside,40.7192517,-74.034234,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42515,Customer,1994,1
1256,2020-05-25 13:07:40.7180,2020-05-25 13:28:37.1700,3639,Harborside,40.7192517,-74.034234,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42238,Customer,1993,1
332,2020-05-25 13:08:00.1840,2020-05-25 13:13:32.6680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42305,Subscriber,1965,1
536,2020-05-25 13:08:16.9260,2020-05-25 13:17:13.6110,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42525,Subscriber,1985,1
1823,2020-05-25 13:08:21.1050,2020-05-25 13:38:44.9280,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42164,Subscriber,1963,1
659,2020-05-25 13:08:39.7690,2020-05-25 13:19:39.3900,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42168,Customer,1969,0
1133,2020-05-25 13:09:07.3250,2020-05-25 13:28:00.8330,3185,City Hall,40.7177325,-74.043845,3199,Newport Pkwy,40.7287448,-74.0321082,42421,Subscriber,1990,2
629,2020-05-25 13:09:10.5440,2020-05-25 13:19:40.2040,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42323,Customer,1991,2
1741,2020-05-25 13:09:32.6090,2020-05-25 13:38:34.4820,3638,Washington St,40.7242941,-74.0354826,3192,Liberty Light Rail,40.7112423,-74.0557013,43395,Customer,1994,2
1734,2020-05-25 13:09:37.2000,2020-05-25 13:38:32.1500,3638,Washington St,40.7242941,-74.0354826,3192,Liberty Light Rail,40.7112423,-74.0557013,34305,Customer,1993,2
2151,2020-05-25 13:11:07.9680,2020-05-25 13:46:59.5110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42406,Customer,1994,2
982,2020-05-25 13:11:24.2000,2020-05-25 13:27:47.0520,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42346,Customer,1991,1
404,2020-05-25 13:11:49.1270,2020-05-25 13:18:33.3330,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42354,Customer,1978,1
5037,2020-05-25 13:12:03.8610,2020-05-25 14:36:01.6870,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42601,Customer,1969,0
5011,2020-05-25 13:12:23.0410,2020-05-25 14:35:54.8670,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42611,Customer,1969,0
662,2020-05-25 13:13:27.9570,2020-05-25 13:24:30.9150,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42437,Subscriber,1982,1
1744,2020-05-25 13:13:57.2060,2020-05-25 13:43:01.3840,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42300,Customer,1969,0
268,2020-05-25 13:14:19.0640,2020-05-25 13:18:47.8470,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3187,Warren St,40.7211236,-74.03805095,42332,Subscriber,1970,1
12741,2020-05-25 13:15:59.1240,2020-05-25 16:48:20.3880,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,42213,Customer,1988,2
1057,2020-05-25 13:16:09.5440,2020-05-25 13:33:46.7900,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42457,Customer,1969,0
2088,2020-05-25 13:16:12.3510,2020-05-25 13:51:01.1200,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3203,Hamilton Park,40.727595966,-74.044247311,42295,Customer,1994,1
1093,2020-05-25 13:16:15.7260,2020-05-25 13:34:29.1650,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42239,Customer,1991,2
12716,2020-05-25 13:16:23.7910,2020-05-25 16:48:20.4910,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,42113,Customer,1988,2
475,2020-05-25 13:16:28.6100,2020-05-25 13:24:23.6720,3681,Grand St,40.71517767732029,-74.03768330812454,3279,Dixon Mills,40.721630142638354,-74.04996782541275,35200,Subscriber,1984,1
12685,2020-05-25 13:16:47.9910,2020-05-25 16:48:13.9820,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,42545,Customer,1989,1
12677,2020-05-25 13:17:03.9680,2020-05-25 16:48:21.1280,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,42415,Customer,1989,1
1684,2020-05-25 13:17:51.3400,2020-05-25 13:45:55.6550,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42500,Subscriber,1985,1
2424,2020-05-25 13:18:05.0390,2020-05-25 13:58:29.2150,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42381,Subscriber,1983,2
311,2020-05-25 13:18:08.1310,2020-05-25 13:23:19.4530,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,42534,Customer,1990,1
2403,2020-05-25 13:18:17.8390,2020-05-25 13:58:21.0610,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42516,Subscriber,1984,1
3584,2020-05-25 13:18:33.5290,2020-05-25 14:18:18.3920,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,19178,Customer,1999,1
942,2020-05-25 13:18:36.4650,2020-05-25 13:34:19.1610,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3267,Morris Canal,40.7124188237569,-74.03852552175522,42249,Subscriber,1995,2
930,2020-05-25 13:18:45.2380,2020-05-25 13:34:15.2390,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3267,Morris Canal,40.7124188237569,-74.03852552175522,39415,Subscriber,1994,1
242,2020-05-25 13:18:53.1760,2020-05-25 13:22:55.9460,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42171,Customer,1969,0
3575,2020-05-25 13:19:01.5730,2020-05-25 14:18:37.4440,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,38511,Customer,2000,2
6951,2020-05-25 13:19:19.1280,2020-05-25 15:15:10.7340,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42341,Customer,1969,0
6947,2020-05-25 13:19:24.5960,2020-05-25 15:15:12.2130,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42599,Customer,1969,0
1039,2020-05-25 13:19:59.8090,2020-05-25 13:37:19.2040,3639,Harborside,40.7192517,-74.034234,3213,Van Vorst Park,40.71848892,-74.047726625,42427,Subscriber,1995,1
1023,2020-05-25 13:20:09.9660,2020-05-25 13:37:13.9210,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,42520,Customer,1969,0
2790,2020-05-25 13:20:11.9840,2020-05-25 14:06:42.2860,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42348,Customer,1969,0
752,2020-05-25 13:21:06.6650,2020-05-25 13:33:39.0680,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43265,Customer,1969,0
271,2020-05-25 13:21:37.1820,2020-05-25 13:26:08.2670,3483,Montgomery St,40.71942,-74.05099,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42322,Subscriber,1964,2
2755,2020-05-25 13:21:50.3620,2020-05-25 14:07:45.6760,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33392,Customer,1969,0
3575,2020-05-25 13:22:54.8950,2020-05-25 14:22:30.3050,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,42501,Subscriber,1983,1
211,2020-05-25 13:22:55.9050,2020-05-25 13:26:27.0960,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,42187,Subscriber,1974,2
878,2020-05-25 13:23:19.5790,2020-05-25 13:37:57.6230,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42478,Subscriber,1971,2
2466,2020-05-25 13:24:51.9640,2020-05-25 14:05:58.5470,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42521,Subscriber,1972,2
2429,2020-05-25 13:25:06.6820,2020-05-25 14:05:36.2980,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,38355,Subscriber,1968,1
235,2020-05-25 13:25:34.0660,2020-05-25 13:29:29.3390,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42428,Customer,1969,0
226,2020-05-25 13:28:31.7850,2020-05-25 13:32:18.1750,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42297,Subscriber,1987,1
2911,2020-05-25 13:28:43.7910,2020-05-25 14:17:15.0620,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42162,Customer,1995,2
3034,2020-05-25 13:28:59.1180,2020-05-25 14:19:33.5150,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42206,Customer,1996,1
1087,2020-05-25 13:30:42.0990,2020-05-25 13:48:49.3520,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42412,Subscriber,1970,1
1415,2020-05-25 13:31:54.0180,2020-05-25 13:55:29.9540,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,42596,Customer,1969,0
1450,2020-05-25 13:31:54.3710,2020-05-25 13:56:04.6900,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,42464,Customer,1969,0
94,2020-05-25 13:32:03.5690,2020-05-25 13:33:37.7970,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,42428,Subscriber,1990,1
313,2020-05-25 13:32:05.4920,2020-05-25 13:37:18.8430,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42146,Subscriber,1988,1
1802,2020-05-25 13:32:56.5280,2020-05-25 14:02:59.5160,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,42282,Subscriber,1974,2
3271,2020-05-25 13:33:21.9870,2020-05-25 14:27:53.7650,3192,Liberty Light Rail,40.7112423,-74.0557013,3199,Newport Pkwy,40.7287448,-74.0321082,42346,Customer,1991,1
492,2020-05-25 13:33:34.1450,2020-05-25 13:41:46.8110,3483,Montgomery St,40.71942,-74.05099,3639,Harborside,40.7192517,-74.034234,42414,Subscriber,1980,2
463,2020-05-25 13:33:55.5960,2020-05-25 13:41:38.9250,3209,Brunswick St,40.7241765,-74.0506564,3185,City Hall,40.7177325,-74.043845,42305,Subscriber,1965,1
3574,2020-05-25 13:34:35.4830,2020-05-25 14:34:10.4700,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42198,Customer,1987,1
10485,2020-05-25 13:34:41.7150,2020-05-25 16:29:27.3780,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42332,Customer,1991,1
436,2020-05-25 13:35:03.5570,2020-05-25 13:42:19.8240,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3206,Hilltop,40.7311689,-74.0575736,42473,Subscriber,1990,1
10457,2020-05-25 13:35:14.6110,2020-05-25 16:29:32.0010,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42190,Customer,1993,2
3526,2020-05-25 13:35:46.7450,2020-05-25 14:34:33.0230,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42602,Customer,1986,2
1312,2020-05-25 13:36:07.1070,2020-05-25 13:58:00.0830,3203,Hamilton Park,40.727595966,-74.044247311,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42148,Subscriber,1974,1
906,2020-05-25 13:37:10.7400,2020-05-25 13:52:17.4030,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42395,Customer,1969,0
896,2020-05-25 13:37:21.8910,2020-05-25 13:52:18.1790,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42107,Customer,1969,0
726,2020-05-25 13:38:20.7420,2020-05-25 13:50:27.3770,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42449,Customer,1992,1
1621,2020-05-25 13:38:52.4820,2020-05-25 14:05:54.3000,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42384,Customer,1992,1
143,2020-05-25 13:39:05.7100,2020-05-25 13:41:28.8670,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,42515,Subscriber,1990,1
13147,2020-05-25 13:39:29.6220,2020-05-25 17:18:36.6970,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42194,Customer,1969,0
1768,2020-05-25 13:39:33.6960,2020-05-25 14:09:02.2290,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42321,Customer,1999,2
272,2020-05-25 13:39:42.5670,2020-05-25 13:44:14.8040,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42358,Customer,1991,2
1862,2020-05-25 13:40:15.0220,2020-05-25 14:11:17.4040,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42318,Customer,1992,1
1201,2020-05-25 13:40:34.6480,2020-05-25 14:00:36.1130,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42520,Customer,1969,0
451,2020-05-25 13:41:23.9080,2020-05-25 13:48:55.6700,3213,Van Vorst Park,40.71848892,-74.047726625,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42184,Subscriber,1982,2
2104,2020-05-25 13:42:06.0940,2020-05-25 14:17:10.3770,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42477,Customer,1972,1
2096,2020-05-25 13:42:12.7770,2020-05-25 14:17:09.3820,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42302,Customer,1980,2
2930,2020-05-25 13:42:26.8500,2020-05-25 14:31:17.2780,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,42220,Subscriber,1987,1
1357,2020-05-25 13:42:29.1620,2020-05-25 14:05:06.3760,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42265,Customer,1969,0
10709,2020-05-25 13:43:23.2100,2020-05-25 16:41:52.6410,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42177,Customer,1989,1
4485,2020-05-25 13:43:28.2750,2020-05-25 14:58:13.8330,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42634,Customer,1995,2
841,2020-05-25 13:43:42.8290,2020-05-25 13:57:44.2830,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3203,Hamilton Park,40.727595966,-74.044247311,42285,Subscriber,1986,2
1108,2020-05-25 13:43:48.5600,2020-05-25 14:02:16.6680,3202,Newport PATH,40.7272235,-74.0337589,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42263,Subscriber,1972,1
1045,2020-05-25 13:44:06.6550,2020-05-25 14:01:32.3200,3191,Union St,40.7182113,-74.0836394,3192,Liberty Light Rail,40.7112423,-74.0557013,42365,Customer,1969,0
10592,2020-05-25 13:44:31.2500,2020-05-25 16:41:03.8310,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,28142,Customer,1991,2
901,2020-05-25 13:44:34.0110,2020-05-25 13:59:35.2010,3191,Union St,40.7182113,-74.0836394,3192,Liberty Light Rail,40.7112423,-74.0557013,42115,Customer,1996,2
2177,2020-05-25 13:45:13.3250,2020-05-25 14:21:30.5330,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42124,Customer,1969,0
246,2020-05-25 13:45:13.9080,2020-05-25 13:49:20.0410,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42322,Subscriber,1960,1
211,2020-05-25 13:45:20.9460,2020-05-25 13:48:52.4790,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42578,Subscriber,1980,1
8711,2020-05-25 13:46:02.4690,2020-05-25 16:11:14.4560,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42504,Customer,1969,0
8689,2020-05-25 13:46:26.2100,2020-05-25 16:11:15.5000,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42535,Customer,1969,0
2091,2020-05-25 13:46:33.9810,2020-05-25 14:21:25.0050,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42296,Customer,1969,0
2100,2020-05-25 13:46:34.0430,2020-05-25 14:21:34.2530,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42372,Customer,1969,0
1648,2020-05-25 13:47:09.8510,2020-05-25 14:14:38.5780,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42235,Customer,1969,0
1618,2020-05-25 13:47:23.3260,2020-05-25 14:14:22.1020,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42140,Customer,1969,0
