tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
679,2020-05-16 19:54:20.2180,2020-05-16 20:05:39.3350,3211,Newark Ave,40.72152515,-74.046304543,3195,Sip Ave,40.73089709786179,-74.06391263008118,42417,Subscriber,1989,0
5129,2020-05-16 19:54:26.5710,2020-05-16 21:19:55.6830,3483,Montgomery St,40.71942,-74.05099,3211,Newark Ave,40.72152515,-74.046304543,42383,Customer,1995,1
1223,2020-05-16 19:54:34.1690,2020-05-16 20:14:57.9330,3192,Liberty Light Rail,40.7112423,-74.0557013,3195,Sip Ave,40.73089709786179,-74.06391263008118,42231,Customer,1994,1
5114,2020-05-16 19:54:48.4380,2020-05-16 21:20:03.3640,3483,Montgomery St,40.71942,-74.05099,3211,Newark Ave,40.72152515,-74.046304543,42617,Customer,1994,2
1552,2020-05-16 19:57:13.4140,2020-05-16 20:23:05.5530,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,28210,Customer,1969,0
1561,2020-05-16 19:57:22.8320,2020-05-16 20:23:23.8950,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42220,Customer,1969,0
1749,2020-05-16 19:57:31.8540,2020-05-16 20:26:41.5590,3192,Liberty Light Rail,40.7112423,-74.0557013,3199,Newport Pkwy,40.7287448,-74.0321082,42586,Subscriber,1988,1
470,2020-05-16 19:57:33.1940,2020-05-16 20:05:23.4930,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,42137,Subscriber,1991,1
266,2020-05-16 19:57:47.5580,2020-05-16 20:02:14.3560,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42201,Subscriber,1969,1
2653,2020-05-16 19:57:56.5870,2020-05-16 20:42:09.6940,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,42553,Customer,1997,2
2586,2020-05-16 19:58:02.5640,2020-05-16 20:41:08.6310,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,42596,Customer,1992,1
127,2020-05-16 20:01:29.2420,2020-05-16 20:03:37.0820,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42381,Subscriber,1988,2
116,2020-05-16 20:01:43.6050,2020-05-16 20:03:40.1040,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42380,Subscriber,1987,1
1407,2020-05-16 20:01:44.7780,2020-05-16 20:25:12.4620,3202,Newport PATH,40.7272235,-74.0337589,3694,Jackson Square,40.71113,-74.0789,42606,Customer,1969,0
597,2020-05-16 20:01:53.6390,2020-05-16 20:11:51.4110,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42180,Subscriber,1980,1
1266,2020-05-16 20:02:27.4780,2020-05-16 20:23:34.4320,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3195,Sip Ave,40.73089709786179,-74.06391263008118,42201,Subscriber,1969,1
271,2020-05-16 20:04:29.3630,2020-05-16 20:09:01.0570,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,42202,Subscriber,1986,1
248,2020-05-16 20:04:39.8230,2020-05-16 20:08:48.6390,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42584,Subscriber,1988,2
183,2020-05-16 20:06:17.7380,2020-05-16 20:09:20.8920,3194,McGinley Square,40.7253399253558,-74.06762212514877,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42219,Subscriber,1969,0
2220,2020-05-16 20:06:50.7690,2020-05-16 20:43:51.4890,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42578,Subscriber,1985,2
2213,2020-05-16 20:06:57.7630,2020-05-16 20:43:51.2960,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,40790,Subscriber,1985,1
876,2020-05-16 20:10:21.3260,2020-05-16 20:24:57.4060,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3694,Jackson Square,40.71113,-74.0789,42420,Customer,1969,0
902,2020-05-16 20:10:23.7380,2020-05-16 20:25:25.9620,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42131,Customer,1969,0
853,2020-05-16 20:10:28.6920,2020-05-16 20:24:41.8110,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42126,Customer,1969,0
848,2020-05-16 20:10:35.3730,2020-05-16 20:24:43.7550,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42333,Customer,1969,0
1873,2020-05-16 20:11:05.9410,2020-05-16 20:42:19.0630,3192,Liberty Light Rail,40.7112423,-74.0557013,3214,Essex Light Rail,40.7127742,-74.0364857,42163,Subscriber,1986,2
2494,2020-05-16 20:14:24.4070,2020-05-16 20:55:58.8630,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42117,Customer,1969,0
2103,2020-05-16 20:14:26.4040,2020-05-16 20:49:30.1300,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42336,Subscriber,1993,1
474,2020-05-16 20:18:17.3610,2020-05-16 20:26:11.5580,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42127,Subscriber,1986,1
274,2020-05-16 20:18:59.5450,2020-05-16 20:23:34.0170,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42268,Subscriber,1956,1
717,2020-05-16 20:23:08.6740,2020-05-16 20:35:05.9980,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42108,Customer,1992,2
700,2020-05-16 20:23:15.3220,2020-05-16 20:34:56.0640,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42569,Customer,1988,1
1330,2020-05-16 20:23:26.9880,2020-05-16 20:45:37.6470,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42147,Customer,1990,1
1527,2020-05-16 20:23:28.5050,2020-05-16 20:48:55.5600,3481,York St,40.71649,-74.04105,3267,Morris Canal,40.7124188237569,-74.03852552175522,42246,Customer,1969,0
1524,2020-05-16 20:24:47.1420,2020-05-16 20:50:11.8980,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42392,Customer,1984,2
1051,2020-05-16 20:25:10.7980,2020-05-16 20:42:42.5560,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42245,Customer,1969,0
1292,2020-05-16 20:25:17.3440,2020-05-16 20:46:50.0370,3184,Paulus Hook,40.7141454,-74.0335519,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42490,Customer,1997,1
1062,2020-05-16 20:27:01.9990,2020-05-16 20:44:44.7580,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42196,Customer,1984,1
985,2020-05-16 20:28:10.5630,2020-05-16 20:44:35.7090,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42126,Customer,1969,0
2040,2020-05-16 20:28:16.6050,2020-05-16 21:02:16.9410,3196,Riverview Park,40.7443187,-74.0439909,3210,Pershing Field,40.742677141,-74.051788633,42197,Subscriber,1996,2
995,2020-05-16 20:28:17.1730,2020-05-16 20:44:52.7980,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42333,Customer,1969,0
985,2020-05-16 20:28:17.3090,2020-05-16 20:44:42.9250,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3638,Washington St,40.7242941,-74.0354826,42131,Customer,1969,0
704,2020-05-16 20:28:53.7030,2020-05-16 20:40:37.7610,3201,Dey St,40.737711,-74.066921,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42275,Subscriber,1995,0
2660,2020-05-16 20:30:18.4000,2020-05-16 21:14:39.0770,3199,Newport Pkwy,40.7287448,-74.0321082,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42536,Subscriber,1970,1
398,2020-05-16 20:31:37.1910,2020-05-16 20:38:15.7680,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42231,Subscriber,1954,1
542,2020-05-16 20:31:41.3570,2020-05-16 20:40:43.9870,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,42228,Customer,1995,1
929,2020-05-16 20:34:33.2530,2020-05-16 20:50:02.6380,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,39206,Customer,1979,2
5412,2020-05-16 20:34:48.4000,2020-05-16 22:05:01.3790,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42185,Customer,1969,0
1948,2020-05-16 20:40:06.3190,2020-05-16 21:12:34.5500,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3210,Pershing Field,40.742677141,-74.051788633,42460,Customer,1969,0
205,2020-05-16 20:42:51.5980,2020-05-16 20:46:17.5440,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42452,Customer,1992,2
198,2020-05-16 20:42:51.7070,2020-05-16 20:46:10.4300,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,42389,Customer,1992,1
1490,2020-05-16 20:43:07.5790,2020-05-16 21:07:58.4720,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42380,Customer,1969,0
1494,2020-05-16 20:43:15.9750,2020-05-16 21:08:10.1790,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42381,Customer,1969,0
790,2020-05-16 20:43:18.8090,2020-05-16 20:56:29.5380,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42261,Subscriber,1958,1
2215,2020-05-16 20:43:31.4740,2020-05-16 21:20:27.1780,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42231,Subscriber,1970,1
1532,2020-05-16 20:43:32.0220,2020-05-16 21:09:04.9390,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,28210,Customer,1969,0
663,2020-05-16 20:43:33.2410,2020-05-16 20:54:36.7590,3195,Sip Ave,40.73089709786179,-74.06391263008118,3191,Union St,40.7182113,-74.0836394,42189,Subscriber,1977,1
421697,2020-05-16 20:44:30.0360,2020-05-21 17:52:47.9730,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3196,Riverview Park,40.7443187,-74.0439909,42574,Customer,1993,2
402,2020-05-16 20:44:30.3850,2020-05-16 20:51:12.9180,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,42466,Subscriber,1990,2
9958,2020-05-16 20:44:30.4260,2020-05-16 23:30:28.9720,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,42426,Customer,1969,0
458,2020-05-16 20:44:38.5200,2020-05-16 20:52:16.9350,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42462,Customer,1990,1
9937,2020-05-16 20:45:00.2900,2020-05-16 23:30:38.0200,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,42105,Customer,1969,0
9920,2020-05-16 20:45:08.0480,2020-05-16 23:30:28.5140,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,42479,Customer,1969,0
431,2020-05-16 20:45:14.3260,2020-05-16 20:52:25.7260,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,40467,Customer,1988,2
710,2020-05-16 20:45:34.3660,2020-05-16 20:57:24.4290,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3210,Pershing Field,40.742677141,-74.051788633,42178,Customer,1969,0
772,2020-05-16 20:45:43.3830,2020-05-16 20:58:36.2080,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3210,Pershing Field,40.742677141,-74.051788633,42292,Customer,1981,1
421,2020-05-16 20:45:50.9580,2020-05-16 20:52:52.9350,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42502,Customer,1969,0
398,2020-05-16 20:46:03.3190,2020-05-16 20:52:41.6870,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42172,Subscriber,1988,1
725,2020-05-16 20:47:51.8370,2020-05-16 20:59:57.0990,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42126,Customer,1969,0
732,2020-05-16 20:47:54.6610,2020-05-16 21:00:07.2640,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42333,Customer,1969,0
720,2020-05-16 20:47:57.5420,2020-05-16 20:59:57.5830,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42131,Customer,1969,0
3162,2020-05-16 20:51:15.7120,2020-05-16 21:43:58.4690,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42308,Customer,1969,0
2628,2020-05-16 20:51:26.6680,2020-05-16 21:35:15.2530,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42367,Subscriber,1986,2
2818,2020-05-16 20:52:19.1280,2020-05-16 21:39:17.6910,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42375,Customer,1991,1
1664,2020-05-16 20:52:34.1870,2020-05-16 21:20:18.6780,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42196,Customer,1969,0
1810,2020-05-16 20:52:50.9740,2020-05-16 21:23:01.1020,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42191,Customer,1969,0
1806,2020-05-16 20:53:05.3470,2020-05-16 21:23:11.9690,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,39206,Customer,1969,0
2757,2020-05-16 20:53:14.5890,2020-05-16 21:39:12.5380,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3196,Riverview Park,40.7443187,-74.0439909,42230,Customer,1991,2
1736,2020-05-16 20:53:23.1860,2020-05-16 21:22:19.5320,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42392,Customer,1969,0
494,2020-05-16 20:57:17.3180,2020-05-16 21:05:32.0180,3192,Liberty Light Rail,40.7112423,-74.0557013,3681,Grand St,40.71517767732029,-74.03768330812454,42457,Subscriber,1991,1
220,2020-05-16 20:59:17.7670,2020-05-16 21:02:58.5100,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42508,Customer,1969,0
812,2020-05-16 21:00:43.5350,2020-05-16 21:14:15.5540,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42117,Subscriber,1989,1
991,2020-05-16 21:02:47.7500,2020-05-16 21:19:18.8240,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3280,Astor Place,40.71928220070702,-74.07126188278198,42373,Subscriber,1992,2
1246,2020-05-16 21:02:49.2480,2020-05-16 21:23:35.8960,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42146,Customer,1969,0
1184,2020-05-16 21:02:50.4680,2020-05-16 21:22:35.2280,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42126,Customer,1969,0
1174,2020-05-16 21:03:07.9220,2020-05-16 21:22:42.0320,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42131,Customer,1969,0
4674,2020-05-16 21:03:42.4930,2020-05-16 22:21:37.2330,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42498,Customer,1969,0
2647,2020-05-16 21:04:10.8440,2020-05-16 21:48:18.6870,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42261,Subscriber,1958,1
1522,2020-05-16 21:05:07.4020,2020-05-16 21:30:29.6410,3202,Newport PATH,40.7272235,-74.0337589,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42350,Subscriber,1985,1
632,2020-05-16 21:05:47.6540,2020-05-16 21:16:19.8410,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42563,Customer,1969,0
1380,2020-05-16 21:07:40.0870,2020-05-16 21:30:41.0040,3202,Newport PATH,40.7272235,-74.0337589,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42481,Subscriber,1981,1
498,2020-05-16 21:07:43.4150,2020-05-16 21:16:01.4670,3202,Newport PATH,40.7272235,-74.0337589,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42428,Subscriber,1984,1
951,2020-05-16 21:08:31.6840,2020-05-16 21:24:23.2640,3185,City Hall,40.7177325,-74.043845,3694,Jackson Square,40.71113,-74.0789,42501,Subscriber,1988,1
232,2020-05-16 21:10:12.7270,2020-05-16 21:14:05.6160,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42417,Subscriber,1980,1
1648,2020-05-16 21:10:41.0530,2020-05-16 21:38:09.1050,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42285,Customer,1998,1
1419,2020-05-16 21:13:06.3020,2020-05-16 21:36:45.4360,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42380,Customer,1969,0
1435,2020-05-16 21:13:12.8330,2020-05-16 21:37:08.4970,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42381,Customer,1969,0
1406,2020-05-16 21:13:29.6380,2020-05-16 21:36:56.5520,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42273,Customer,1969,0
1457,2020-05-16 21:15:13.5640,2020-05-16 21:39:31.5160,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42269,Subscriber,1976,1
1912,2020-05-16 21:17:53.8720,2020-05-16 21:49:46.7730,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42110,Customer,1969,0
1852,2020-05-16 21:18:00.4540,2020-05-16 21:48:52.9080,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42364,Customer,1969,0
553,2020-05-16 21:19:38.1290,2020-05-16 21:28:51.3050,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3199,Newport Pkwy,40.7287448,-74.0321082,42221,Subscriber,1985,1
1334,2020-05-16 21:21:51.6760,2020-05-16 21:44:05.9210,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,42591,Customer,1992,1
1618,2020-05-16 21:22:05.3070,2020-05-16 21:49:03.3940,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42231,Subscriber,1970,1
1720,2020-05-16 21:22:11.1880,2020-05-16 21:50:52.1350,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42277,Customer,1969,0
224,2020-05-16 21:23:46.2350,2020-05-16 21:27:30.8150,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42196,Customer,1969,0
530,2020-05-16 21:27:20.7220,2020-05-16 21:36:11.5650,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42126,Customer,1969,0
536,2020-05-16 21:27:32.8610,2020-05-16 21:36:29.6270,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42131,Customer,1969,0
502,2020-05-16 21:27:54.7610,2020-05-16 21:36:17.6450,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42146,Customer,1969,0
206,2020-05-16 21:28:21.2390,2020-05-16 21:31:47.9600,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3184,Paulus Hook,40.7141454,-74.0335519,42196,Customer,1969,0
202,2020-05-16 21:28:29.4590,2020-05-16 21:31:51.9100,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3184,Paulus Hook,40.7141454,-74.0335519,42392,Customer,1969,0
536,2020-05-16 21:31:07.7380,2020-05-16 21:40:03.9360,3195,Sip Ave,40.73089709786179,-74.06391263008118,3212,Christ Hospital,40.734785818,-74.050443636,42201,Subscriber,1971,2
1994,2020-05-16 21:32:24.5150,2020-05-16 22:05:39.1280,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42550,Customer,1969,0
1607,2020-05-16 21:36:16.3210,2020-05-16 22:03:03.6560,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42392,Customer,1969,0
1618,2020-05-16 21:36:31.1050,2020-05-16 22:03:30.0880,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,39206,Customer,1969,0
1615,2020-05-16 21:36:31.2180,2020-05-16 22:03:26.4020,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42191,Customer,1969,0
1583,2020-05-16 21:36:31.3480,2020-05-16 22:02:54.5990,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42196,Customer,1969,0
1092,2020-05-16 21:37:39.4580,2020-05-16 21:55:51.8480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,42264,Subscriber,1962,1
1341,2020-05-16 21:41:12.4560,2020-05-16 22:03:34.2400,3210,Pershing Field,40.742677141,-74.051788633,3206,Hilltop,40.7311689,-74.0575736,42394,Customer,1969,0
