tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
5306,2020-05-26 19:15:12.1710,2020-05-26 20:43:38.5540,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,28142,Customer,1969,0
763,2020-05-26 19:15:57.9110,2020-05-26 19:28:41.3420,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3638,Washington St,40.7242941,-74.0354826,42174,Subscriber,1985,1
3774,2020-05-26 19:17:35.5000,2020-05-26 20:20:30.0210,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42550,Customer,1969,0
2144,2020-05-26 19:18:00.1830,2020-05-26 19:53:44.3680,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42617,Subscriber,1971,1
268,2020-05-26 19:18:00.9160,2020-05-26 19:22:29.7440,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42242,Subscriber,1963,1
256,2020-05-26 19:18:08.6490,2020-05-26 19:22:24.9640,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42433,Subscriber,1982,1
2176,2020-05-26 19:18:14.2390,2020-05-26 19:54:31.0090,3214,Essex Light Rail,40.7127742,-74.0364857,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42160,Subscriber,1952,1
365,2020-05-26 19:19:23.0300,2020-05-26 19:25:28.4890,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42302,Subscriber,1988,2
3726,2020-05-26 19:19:30.8200,2020-05-26 20:21:37.4290,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,38358,Customer,1995,1
3701,2020-05-26 19:19:46.1690,2020-05-26 20:21:27.6700,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42235,Customer,1994,2
482,2020-05-26 19:19:56.4050,2020-05-26 19:27:58.4240,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42162,Subscriber,1989,2
1746,2020-05-26 19:19:59.9720,2020-05-26 19:49:06.0570,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42602,Customer,1981,2
3547,2020-05-26 19:20:13.4570,2020-05-26 20:19:21.3700,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42532,Customer,1995,2
4353,2020-05-26 19:21:31.8990,2020-05-26 20:34:05.3590,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42537,Customer,1969,0
611,2020-05-26 19:22:16.5760,2020-05-26 19:32:28.2600,3638,Washington St,40.7242941,-74.0354826,3185,City Hall,40.7177325,-74.043845,42425,Subscriber,1991,2
1803,2020-05-26 19:23:11.1550,2020-05-26 19:53:14.7110,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,42232,Subscriber,1982,2
4805,2020-05-26 19:23:47.6140,2020-05-26 20:43:53.3240,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42521,Customer,1969,0
1708,2020-05-26 19:24:58.9620,2020-05-26 19:53:27.1900,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,42145,Customer,1984,1
1041,2020-05-26 19:25:11.4570,2020-05-26 19:42:33.0110,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42182,Subscriber,1972,1
1714,2020-05-26 19:25:27.7130,2020-05-26 19:54:02.3960,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42634,Customer,1990,1
1016,2020-05-26 19:25:51.8340,2020-05-26 19:42:48.5580,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42396,Subscriber,1975,2
1689,2020-05-26 19:25:52.6050,2020-05-26 19:54:02.0790,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42304,Customer,1993,2
2844,2020-05-26 19:25:56.5260,2020-05-26 20:13:21.4890,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42150,Subscriber,1982,1
763,2020-05-26 19:26:04.9490,2020-05-26 19:38:48.5450,3212,Christ Hospital,40.734785818,-74.050443636,3639,Harborside,40.7192517,-74.034234,42278,Customer,1989,2
1943,2020-05-26 19:26:42.0330,2020-05-26 19:59:05.4690,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,42270,Subscriber,1977,1
1136,2020-05-26 19:27:12.7840,2020-05-26 19:46:09.7830,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,42501,Subscriber,1986,2
415,2020-05-26 19:27:13.3890,2020-05-26 19:34:08.9060,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,42111,Subscriber,1963,1
268,2020-05-26 19:28:14.0180,2020-05-26 19:32:42.9440,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42609,Subscriber,1980,1
819,2020-05-26 19:28:19.2460,2020-05-26 19:41:58.4710,3199,Newport Pkwy,40.7287448,-74.0321082,3214,Essex Light Rail,40.7127742,-74.0364857,42619,Subscriber,1975,1
482,2020-05-26 19:28:23.4060,2020-05-26 19:36:26.3030,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42492,Subscriber,1985,1
2307,2020-05-26 19:29:35.9710,2020-05-26 20:08:03.2410,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42146,Customer,2000,2
2264,2020-05-26 19:29:54.1740,2020-05-26 20:07:38.6720,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42298,Customer,1996,1
622,2020-05-26 19:30:38.6560,2020-05-26 19:41:00.9900,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42496,Customer,1994,1
1479,2020-05-26 19:30:47.6420,2020-05-26 19:55:26.7190,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,42363,Subscriber,1993,1
2528,2020-05-26 19:31:03.4780,2020-05-26 20:13:12.2800,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42415,Subscriber,1989,1
154,2020-05-26 19:31:59.5760,2020-05-26 19:34:34.4390,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,42414,Subscriber,1966,1
676,2020-05-26 19:33:52.6870,2020-05-26 19:45:09.3150,3267,Morris Canal,40.7124188237569,-74.03852552175522,3638,Washington St,40.7242941,-74.0354826,42428,Customer,1969,0
380,2020-05-26 19:34:01.6350,2020-05-26 19:40:22.3080,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42156,Subscriber,1982,1
376,2020-05-26 19:34:27.5600,2020-05-26 19:40:44.2260,3184,Paulus Hook,40.7141454,-74.0335519,3213,Van Vorst Park,40.71848892,-74.047726625,38511,Subscriber,1984,1
637,2020-05-26 19:35:04.2100,2020-05-26 19:45:41.9310,3214,Essex Light Rail,40.7127742,-74.0364857,3213,Van Vorst Park,40.71848892,-74.047726625,42305,Subscriber,1970,1
2124,2020-05-26 19:35:39.0720,2020-05-26 20:11:03.7760,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42250,Customer,1993,2
569,2020-05-26 19:35:58.7680,2020-05-26 19:45:28.7370,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42111,Subscriber,1992,1
1819,2020-05-26 19:36:18.6390,2020-05-26 20:06:38.2050,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,42220,Subscriber,1975,1
514,2020-05-26 19:36:37.3570,2020-05-26 19:45:11.3670,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41685,Customer,1992,1
356,2020-05-26 19:36:47.0820,2020-05-26 19:42:43.7810,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42249,Subscriber,1987,2
1552,2020-05-26 19:37:06.8870,2020-05-26 20:02:59.5430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42399,Customer,1990,1
544,2020-05-26 19:38:06.8650,2020-05-26 19:47:11.3750,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42322,Customer,1990,1
537,2020-05-26 19:39:25.8790,2020-05-26 19:48:23.3380,3184,Paulus Hook,40.7141454,-74.0335519,3211,Newark Ave,40.72152515,-74.046304543,42525,Subscriber,1977,1
1548,2020-05-26 19:39:31.0820,2020-05-26 20:05:19.3270,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42350,Customer,1969,0
889,2020-05-26 19:41:23.4250,2020-05-26 19:56:12.9570,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3184,Paulus Hook,40.7141454,-74.0335519,42385,Customer,1969,0
248,2020-05-26 19:42:39.1950,2020-05-26 19:46:47.5210,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,42330,Subscriber,1993,2
245,2020-05-26 19:42:39.6800,2020-05-26 19:46:44.9690,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,42601,Subscriber,1990,1
1933,2020-05-26 19:43:20.6740,2020-05-26 20:15:33.6960,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3195,Sip Ave,40.73089709786179,-74.06391263008118,42241,Subscriber,1969,1
617,2020-05-26 19:47:51.9510,2020-05-26 19:58:09.4330,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,42373,Subscriber,1992,1
9866,2020-05-26 19:48:06.4580,2020-05-26 22:32:32.5080,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42470,Customer,1989,2
812,2020-05-26 19:49:04.8510,2020-05-26 20:02:37.0400,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42339,Subscriber,1970,1
955,2020-05-26 19:49:31.9010,2020-05-26 20:05:27.5750,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42322,Customer,1990,1
1766,2020-05-26 19:49:37.9460,2020-05-26 20:19:04.0950,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42467,Customer,1994,2
915,2020-05-26 19:49:46.2870,2020-05-26 20:05:01.8530,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42254,Subscriber,1984,1
1732,2020-05-26 19:49:55.5370,2020-05-26 20:18:47.6540,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42530,Customer,1994,1
1229,2020-05-26 19:50:14.5610,2020-05-26 20:10:44.3270,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,42403,Subscriber,1976,1
9635,2020-05-26 19:50:16.4090,2020-05-26 22:30:51.4110,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42162,Customer,1969,0
3900,2020-05-26 19:52:06.8730,2020-05-26 20:57:07.6340,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42349,Customer,1969,0
605,2020-05-26 19:52:34.1360,2020-05-26 20:02:39.8910,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42494,Customer,1969,0
1315,2020-05-26 19:53:02.5520,2020-05-26 20:14:57.7540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42592,Subscriber,1974,2
333,2020-05-26 19:53:41.2940,2020-05-26 19:59:14.8660,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42326,Subscriber,1996,2
558,2020-05-26 19:53:54.0460,2020-05-26 20:03:12.1230,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42268,Subscriber,1983,1
983,2020-05-26 19:54:07.4010,2020-05-26 20:10:30.9540,3192,Liberty Light Rail,40.7112423,-74.0557013,3199,Newport Pkwy,40.7287448,-74.0321082,42561,Subscriber,1994,2
1860,2020-05-26 19:54:33.8600,2020-05-26 20:25:34.6270,3185,City Hall,40.7177325,-74.043845,3196,Riverview Park,40.7443187,-74.0439909,42302,Subscriber,1991,2
375,2020-05-26 19:55:18.7570,2020-05-26 20:01:33.8740,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42280,Subscriber,1987,1
1611,2020-05-26 19:55:51.4220,2020-05-26 20:22:43.4140,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42576,Subscriber,1987,1
494,2020-05-26 19:56:21.9870,2020-05-26 20:04:36.2130,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,42602,Subscriber,1991,2
571,2020-05-26 19:56:24.1690,2020-05-26 20:05:55.6060,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3199,Newport Pkwy,40.7287448,-74.0321082,42281,Subscriber,1970,1
411,2020-05-26 19:56:47.9000,2020-05-26 20:03:38.9280,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,41685,Subscriber,1989,1
798,2020-05-26 19:57:02.9700,2020-05-26 20:10:20.9920,3481,York St,40.71649,-74.04105,3211,Newark Ave,40.72152515,-74.046304543,42376,Customer,1986,1
11365,2020-05-26 19:57:10.2210,2020-05-26 23:06:35.3740,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42610,Subscriber,1972,1
481,2020-05-26 19:58:30.2370,2020-05-26 20:06:31.9890,3481,York St,40.71649,-74.04105,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42450,Customer,1985,2
1986,2020-05-26 19:58:48.8940,2020-05-26 20:31:55.1500,3481,York St,40.71649,-74.04105,3199,Newport Pkwy,40.7287448,-74.0321082,42463,Subscriber,1997,2
1204,2020-05-26 19:58:51.0580,2020-05-26 20:18:55.3960,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42259,Subscriber,1993,1
1821,2020-05-26 20:01:07.8000,2020-05-26 20:31:29.4410,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42617,Subscriber,1971,1
1379,2020-05-26 20:04:53.4360,2020-05-26 20:27:53.2130,3194,McGinley Square,40.7253399253558,-74.06762212514877,3203,Hamilton Park,40.727595966,-74.044247311,42354,Subscriber,1995,1
1863,2020-05-26 20:05:24.3690,2020-05-26 20:36:27.7430,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42399,Customer,1990,1
1823,2020-05-26 20:05:47.2230,2020-05-26 20:36:11.0260,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42373,Subscriber,1992,1
2487,2020-05-26 20:06:28.0660,2020-05-26 20:47:55.8330,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42281,Subscriber,1970,1
2353,2020-05-26 20:06:55.8260,2020-05-26 20:46:09.2310,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42396,Subscriber,1996,2
1029,2020-05-26 20:07:20.3850,2020-05-26 20:24:30.1250,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42611,Subscriber,1991,1
1459,2020-05-26 20:08:45.8660,2020-05-26 20:33:05.3590,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42504,Subscriber,1998,1
1455,2020-05-26 20:08:49.4820,2020-05-26 20:33:05.4480,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42180,Customer,1969,0
1147,2020-05-26 20:09:03.5030,2020-05-26 20:28:10.5130,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42447,Customer,1997,1
8419,2020-05-26 20:10:19.1240,2020-05-26 22:30:38.2490,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42634,Customer,1969,0
1180,2020-05-26 20:10:48.2510,2020-05-26 20:30:29.0770,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42132,Customer,1989,2
1937,2020-05-26 20:13:26.6030,2020-05-26 20:45:44.4210,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3267,Morris Canal,40.7124188237569,-74.03852552175522,42191,Customer,1991,2
520,2020-05-26 20:13:46.8330,2020-05-26 20:22:27.1120,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42212,Subscriber,1982,1
362,2020-05-26 20:15:40.4490,2020-05-26 20:21:42.6110,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42442,Subscriber,1990,1
415,2020-05-26 20:16:41.1640,2020-05-26 20:23:36.3340,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3481,York St,40.71649,-74.04105,42266,Customer,1986,1
441,2020-05-26 20:16:55.6580,2020-05-26 20:24:17.2770,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3481,York St,40.71649,-74.04105,42549,Customer,1985,2
2263,2020-05-26 20:18:53.3510,2020-05-26 20:56:37.0220,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42321,Customer,1996,2
2243,2020-05-26 20:19:40.2680,2020-05-26 20:57:03.5390,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42183,Customer,1997,2
2170,2020-05-26 20:20:22.0180,2020-05-26 20:56:32.5340,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42527,Customer,1996,2
1180,2020-05-26 20:20:25.1760,2020-05-26 20:40:05.5490,3681,Grand St,40.71517767732029,-74.03768330812454,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42454,Customer,1991,1
334,2020-05-26 20:20:32.3460,2020-05-26 20:26:06.4780,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42242,Subscriber,1989,1
1795,2020-05-26 20:20:43.9380,2020-05-26 20:50:39.7840,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42592,Customer,1998,1
413,2020-05-26 20:22:05.5140,2020-05-26 20:28:59.3390,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42304,Subscriber,1994,1
1371,2020-05-26 20:26:39.9140,2020-05-26 20:49:31.3320,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,39591,Customer,1969,0
1422,2020-05-26 20:26:57.3070,2020-05-26 20:50:39.9300,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42575,Customer,1969,0
1709,2020-05-26 20:31:47.3950,2020-05-26 21:00:16.7850,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3213,Van Vorst Park,40.71848892,-74.047726625,42629,Customer,1969,0
939,2020-05-26 20:33:07.1970,2020-05-26 20:48:47.1320,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42463,Subscriber,1997,2
129,2020-05-26 20:35:41.9170,2020-05-26 20:37:50.9670,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42402,Subscriber,1988,1
221,2020-05-26 20:36:53.3450,2020-05-26 20:40:34.4130,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42316,Subscriber,1982,1
1105,2020-05-26 20:37:58.2250,2020-05-26 20:56:23.9260,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42373,Subscriber,1992,1
1596,2020-05-26 20:38:27.7680,2020-05-26 21:05:04.4520,3184,Paulus Hook,40.7141454,-74.0335519,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42385,Customer,1969,0
1097,2020-05-26 20:40:00.8850,2020-05-26 20:58:18.2260,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42259,Subscriber,1993,1
2529,2020-05-26 20:42:34.2960,2020-05-26 21:24:43.7380,3192,Liberty Light Rail,40.7112423,-74.0557013,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42617,Subscriber,1971,1
1031,2020-05-26 20:42:35.5940,2020-05-26 20:59:47.4200,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42544,Subscriber,1975,1
1965,2020-05-26 20:44:21.5350,2020-05-26 21:17:07.1680,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42170,Subscriber,1983,1
1808,2020-05-26 20:44:56.7320,2020-05-26 21:15:05.1000,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42421,Customer,1996,2
1767,2020-05-26 20:45:14.0830,2020-05-26 21:14:41.2440,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42495,Customer,1997,2
