tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1559,2020-11-10 21:08:38.2120,2020-11-10 21:34:37.2380,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,46326,Subscriber,1987,1
784,2020-11-10 21:11:51.5780,2020-11-10 21:24:56.3750,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,42177,Customer,1969,0
824,2020-11-10 21:11:52.9130,2020-11-10 21:25:37.3300,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,43974,Customer,1969,0
1473,2020-11-10 21:14:59.8250,2020-11-10 21:39:33.2030,3185,City Hall,40.7177325,-74.043845,3196,Riverview Park,40.7443187,-74.0439909,29072,Subscriber,1984,1
604,2020-11-10 21:15:03.5600,2020-11-10 21:25:07.6410,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42535,Subscriber,1981,2
1639,2020-11-10 21:15:03.8580,2020-11-10 21:42:23.8010,3638,Washington St,40.7242941,-74.0354826,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42538,Customer,1992,2
418,2020-11-10 21:20:11.9080,2020-11-10 21:27:10.1080,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,27479,Customer,1986,2
691,2020-11-10 21:21:49.8890,2020-11-10 21:33:21.4480,3638,Washington St,40.7242941,-74.0354826,3206,Hilltop,40.7311689,-74.0575736,44452,Subscriber,1991,1
811,2020-11-10 21:23:51.2050,2020-11-10 21:37:22.5490,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3202,Newport PATH,40.7272235,-74.0337589,44774,Subscriber,1992,1
545,2020-11-10 21:23:51.7330,2020-11-10 21:32:57.6860,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3640,Journal Square,40.73367,-74.0625,29913,Subscriber,1992,1
267,2020-11-10 21:25:17.4720,2020-11-10 21:29:44.8030,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42434,Subscriber,1981,2
157,2020-11-10 21:25:32.7240,2020-11-10 21:28:10.0360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,44762,Subscriber,1975,1
79,2020-11-10 21:25:57.5240,2020-11-10 21:27:16.7600,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3209,Brunswick St,40.7241765,-74.0506564,34020,Subscriber,1987,1
282,2020-11-10 21:29:06.1370,2020-11-10 21:33:48.2880,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,34039,Subscriber,2000,1
320,2020-11-10 21:32:26.2850,2020-11-10 21:37:46.4000,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43244,Subscriber,1992,2
307,2020-11-10 21:32:46.3320,2020-11-10 21:37:54.2060,3267,Morris Canal,40.7124188237569,-74.03852552175522,3213,Van Vorst Park,40.71848892,-74.047726625,42410,Subscriber,1983,1
1138,2020-11-10 21:33:00.3090,2020-11-10 21:51:58.6330,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42311,Customer,1988,1
387,2020-11-10 21:35:27.9320,2020-11-10 21:41:55.6380,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42270,Subscriber,1970,1
469,2020-11-10 21:36:22.0630,2020-11-10 21:44:11.3000,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42178,Subscriber,1988,1
299,2020-11-10 21:38:16.7390,2020-11-10 21:43:16.3010,3185,City Hall,40.7177325,-74.043845,3209,Brunswick St,40.7241765,-74.0506564,45351,Subscriber,1984,2
173,2020-11-10 21:40:53.6890,2020-11-10 21:43:46.8600,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42465,Subscriber,1984,2
642,2020-11-10 21:43:06.5690,2020-11-10 21:53:49.0070,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44381,Subscriber,1992,1
262,2020-11-10 21:44:40.4700,2020-11-10 21:49:02.6560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,43244,Subscriber,1989,1
2436,2020-11-10 21:54:52.6740,2020-11-10 22:35:29.6520,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42376,Subscriber,1958,1
153,2020-11-10 21:55:06.9840,2020-11-10 21:57:40.0080,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,42352,Subscriber,1984,1
2000,2020-11-10 22:03:25.7170,2020-11-10 22:36:46.2020,3638,Washington St,40.7242941,-74.0354826,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,44967,Customer,1969,0
230,2020-11-10 22:07:58.5810,2020-11-10 22:11:49.2640,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42186,Subscriber,1988,1
2864,2020-11-10 22:10:12.0690,2020-11-10 22:57:56.1860,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3206,Hilltop,40.7311689,-74.0575736,44747,Subscriber,1990,1
2820,2020-11-10 22:10:40.2860,2020-11-10 22:57:41.1280,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3206,Hilltop,40.7311689,-74.0575736,33352,Customer,1969,0
233,2020-11-10 22:18:12.9540,2020-11-10 22:22:05.9790,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3192,Liberty Light Rail,40.7112423,-74.0557013,47256,Subscriber,1989,1
1878,2020-11-10 22:22:57.9270,2020-11-10 22:54:16.6030,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3679,Bergen Ave,40.722103786686034,-74.07145500183105,45274,Customer,1990,1
1672,2020-11-10 22:26:00.9170,2020-11-10 22:53:53.5440,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3201,Dey St,40.737711,-74.066921,44989,Customer,1992,2
3848,2020-11-10 22:30:46.0240,2020-11-10 23:34:54.3700,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,45764,Customer,2000,1
280,2020-11-10 22:31:13.3170,2020-11-10 22:35:53.7050,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42497,Subscriber,1986,2
3820,2020-11-10 22:31:23.1920,2020-11-10 23:35:03.8680,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,43558,Customer,2000,2
323,2020-11-10 22:36:55.7920,2020-11-10 22:42:19.6280,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42376,Subscriber,1958,1
478,2020-11-10 22:39:51.7630,2020-11-10 22:47:50.0490,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,46290,Subscriber,1987,2
692,2020-11-10 22:45:34.8560,2020-11-10 22:57:07.6330,3640,Journal Square,40.73367,-74.0625,3275,Columbus Drive,40.71835519823214,-74.03891444206238,29913,Subscriber,1981,1
515,2020-11-10 22:48:30.3300,2020-11-10 22:57:05.5010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,44543,Subscriber,1993,2
335,2020-11-10 22:51:39.8190,2020-11-10 22:57:15.3520,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,39920,Subscriber,1991,1
766,2020-11-10 23:24:14.0120,2020-11-10 23:37:00.8920,3681,Grand St,40.71517767732029,-74.03768330812454,3225,Baldwin at Montgomery,40.7236589,-74.0641943,20831,Subscriber,1984,1
381,2020-11-10 23:26:23.1900,2020-11-10 23:32:44.7300,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,29913,Subscriber,1977,1
863,2020-11-10 23:41:14.3220,2020-11-10 23:55:37.8590,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3268,Lafayette Park,40.71346382669195,-74.06285852193832,44336,Subscriber,1980,1
916,2020-11-10 23:43:42.4530,2020-11-10 23:58:58.9420,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3192,Liberty Light Rail,40.7112423,-74.0557013,43489,Subscriber,1996,1
979,2020-11-10 23:44:10.9180,2020-11-11 00:00:30.6060,3638,Washington St,40.7242941,-74.0354826,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42194,Customer,1997,1
457,2020-11-10 23:47:44.0720,2020-11-10 23:55:21.6340,3187,Warren St,40.7211236,-74.03805095,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42448,Subscriber,1981,1
905,2020-11-10 23:49:57.4530,2020-11-11 00:05:03.2980,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42361,Customer,1980,1
1815,2020-11-10 23:51:26.1040,2020-11-11 00:21:41.1490,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,44603,Customer,1990,1
1801,2020-11-10 23:51:43.0620,2020-11-11 00:21:44.4290,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,28426,Customer,1990,1
1818,2020-11-10 23:51:44.9470,2020-11-11 00:22:03.0210,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,44042,Customer,1997,1
1783,2020-11-10 23:51:50.3920,2020-11-11 00:21:33.5400,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42307,Customer,1998,2
472,2020-11-11 00:02:08.4320,2020-11-11 00:10:00.7230,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,40517,Subscriber,1986,1
330,2020-11-11 00:03:01.9750,2020-11-11 00:08:32.4580,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,45281,Customer,1969,0
232,2020-11-11 00:04:54.3680,2020-11-11 00:08:46.6520,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3209,Brunswick St,40.7241765,-74.0506564,44403,Subscriber,1988,1
244,2020-11-11 00:05:49.2160,2020-11-11 00:09:53.3810,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45358,Subscriber,1994,1
132,2020-11-11 00:34:32.3610,2020-11-11 00:36:44.9130,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,46929,Subscriber,1993,1
542,2020-11-11 00:37:17.6010,2020-11-11 00:46:19.6640,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,20317,Subscriber,1991,1
3464,2020-11-11 00:39:45.8650,2020-11-11 01:37:29.9090,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3192,Liberty Light Rail,40.7112423,-74.0557013,44785,Customer,1969,0
577,2020-11-11 00:45:53.5410,2020-11-11 00:55:30.6950,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42593,Subscriber,1990,1
1321,2020-11-11 00:51:03.3140,2020-11-11 01:13:04.4030,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42380,Subscriber,1969,0
1298,2020-11-11 00:51:33.5370,2020-11-11 01:13:12.4310,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44422,Customer,1969,0
2393,2020-11-11 01:00:28.0680,2020-11-11 01:40:21.8320,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,46531,Subscriber,1974,1
393,2020-11-11 01:13:02.4240,2020-11-11 01:19:36.1470,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,44540,Subscriber,1964,1
2001,2020-11-11 01:40:40.1490,2020-11-11 02:14:01.5930,3202,Newport PATH,40.7272235,-74.0337589,3184,Paulus Hook,40.7141454,-74.0335519,44774,Subscriber,1974,1
796,2020-11-11 02:06:16.0090,2020-11-11 02:19:32.2000,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3193,Lincoln Park,40.7246050998869,-74.07840594649315,25176,Customer,1994,1
335,2020-11-11 02:14:54.6400,2020-11-11 02:20:30.5920,3191,Union St,40.7182113,-74.0836394,3694,Jackson Square,40.71113,-74.0789,26703,Subscriber,1969,1
240,2020-11-11 02:38:56.5490,2020-11-11 02:42:56.9180,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,17630,Customer,1995,2
718,2020-11-11 05:06:13.6870,2020-11-11 05:18:12.3310,3203,Hamilton Park,40.727595966,-74.044247311,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,38978,Subscriber,1966,1
308,2020-11-11 05:17:14.1500,2020-11-11 05:22:22.8370,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,27453,Subscriber,1981,1
1199,2020-11-11 05:19:37.6990,2020-11-11 05:39:37.4300,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,45173,Subscriber,1966,1
247,2020-11-11 05:28:08.5800,2020-11-11 05:32:15.9860,3201,Dey St,40.737711,-74.066921,3640,Journal Square,40.73367,-74.0625,44989,Subscriber,1989,1
252,2020-11-11 05:37:03.5270,2020-11-11 05:41:16.3100,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42617,Subscriber,1981,1
5000,2020-11-11 05:40:19.0430,2020-11-11 07:03:39.1990,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,45173,Subscriber,1966,1
208,2020-11-11 05:44:43.9990,2020-11-11 05:48:12.6620,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42140,Subscriber,1991,2
286,2020-11-11 06:07:50.0180,2020-11-11 06:12:36.7570,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,44556,Subscriber,1967,1
200,2020-11-11 06:08:21.5110,2020-11-11 06:11:41.7900,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42580,Subscriber,1989,1
376,2020-11-11 06:10:26.4820,2020-11-11 06:16:42.9350,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,45274,Subscriber,1996,1
128,2020-11-11 06:11:14.4840,2020-11-11 06:13:23.0330,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42485,Subscriber,1964,1
887,2020-11-11 06:26:23.5770,2020-11-11 06:41:11.1400,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3198,Heights Elevator,40.74871594538023,-74.04044330120087,29913,Subscriber,1964,1
327,2020-11-11 06:28:47.3040,2020-11-11 06:34:14.5230,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,27453,Subscriber,1981,1
169,2020-11-11 06:30:10.9650,2020-11-11 06:33:00.3330,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46599,Subscriber,1986,1
549,2020-11-11 06:30:47.0660,2020-11-11 06:39:56.5340,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,35358,Subscriber,1997,2
302,2020-11-11 06:30:52.6680,2020-11-11 06:35:55.1920,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42617,Subscriber,1987,1
147,2020-11-11 06:34:43.2700,2020-11-11 06:37:10.5300,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,25968,Subscriber,1985,1
440,2020-11-11 06:35:53.5330,2020-11-11 06:43:13.7870,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42157,Subscriber,1990,2
417,2020-11-11 06:40:36.9260,2020-11-11 06:47:34.4850,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,44392,Subscriber,1970,2
447,2020-11-11 06:41:31.8660,2020-11-11 06:48:59.3400,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,39920,Subscriber,1988,1
312,2020-11-11 06:44:10.4340,2020-11-11 06:49:22.7750,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42396,Subscriber,1956,1
485,2020-11-11 06:45:38.2830,2020-11-11 06:53:43.8000,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42141,Subscriber,1978,2
781,2020-11-11 06:46:47.9750,2020-11-11 06:59:49.4070,3206,Hilltop,40.7311689,-74.0575736,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44747,Subscriber,1976,0
314,2020-11-11 06:48:24.8390,2020-11-11 06:53:39.4790,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,40464,Subscriber,1988,1
335,2020-11-11 06:49:37.0980,2020-11-11 06:55:12.4500,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3205,JC Medical Center,40.71653978099194,-74.0496379137039,41696,Customer,2000,1
250,2020-11-11 06:49:56.1280,2020-11-11 06:54:06.7310,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44492,Subscriber,1991,2
132,2020-11-11 06:50:06.6140,2020-11-11 06:52:19.2520,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44358,Subscriber,1989,1
129,2020-11-11 06:51:20.6320,2020-11-11 06:53:30.4520,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42485,Subscriber,1964,1
316,2020-11-11 06:52:50.2090,2020-11-11 06:58:06.2840,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,44556,Subscriber,1967,1
147,2020-11-11 06:53:14.8920,2020-11-11 06:55:42.7060,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,17596,Subscriber,1970,1
510,2020-11-11 06:53:17.5870,2020-11-11 07:01:48.5190,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,20317,Subscriber,1989,1
534,2020-11-11 06:53:42.1950,2020-11-11 07:02:36.5260,3267,Morris Canal,40.7124188237569,-74.03852552175522,3279,Dixon Mills,40.721630142638354,-74.04996782541275,46609,Subscriber,1986,2
1218,2020-11-11 06:55:10.7690,2020-11-11 07:15:29.0000,3213,Van Vorst Park,40.71848892,-74.047726625,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42596,Subscriber,1964,2
410,2020-11-11 06:55:14.8310,2020-11-11 07:02:05.1160,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,27453,Subscriber,1980,1
298,2020-11-11 06:56:36.7880,2020-11-11 07:01:35.2480,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42448,Subscriber,1980,1
300,2020-11-11 06:58:32.6690,2020-11-11 07:03:32.9470,3201,Dey St,40.737711,-74.066921,3195,Sip Ave,40.73089709786179,-74.06391263008118,44576,Subscriber,1988,1
139,2020-11-11 06:59:46.4250,2020-11-11 07:02:05.9380,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,18851,Subscriber,1967,2
620,2020-11-11 07:04:10.2650,2020-11-11 07:14:31.1610,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,45173,Subscriber,1966,1
2726,2020-11-11 07:08:37.4730,2020-11-11 07:54:04.3520,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,20831,Customer,1969,0
682,2020-11-11 07:11:27.0630,2020-11-11 07:22:49.8300,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,42255,Subscriber,2001,2
2311,2020-11-11 07:12:52.7200,2020-11-11 07:51:23.8000,3681,Grand St,40.71517767732029,-74.03768330812454,3481,York St,40.71649,-74.04105,44723,Subscriber,1971,1
435,2020-11-11 07:13:22.8700,2020-11-11 07:20:38.5780,3211,Newark Ave,40.72152515,-74.046304543,3638,Washington St,40.7242941,-74.0354826,44721,Subscriber,1984,1
226,2020-11-11 07:14:11.6430,2020-11-11 07:17:57.6670,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42155,Subscriber,1989,1
390,2020-11-11 07:14:14.2540,2020-11-11 07:20:44.9550,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44872,Subscriber,1990,1
151,2020-11-11 07:15:09.3070,2020-11-11 07:17:40.4840,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42443,Subscriber,1967,1
748,2020-11-11 07:16:06.1510,2020-11-11 07:28:34.3100,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,44556,Subscriber,1991,1
485,2020-11-11 07:17:28.7310,2020-11-11 07:25:34.1800,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44336,Subscriber,1991,1
294,2020-11-11 07:17:31.2590,2020-11-11 07:22:25.9080,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41696,Subscriber,1992,2
332,2020-11-11 07:17:37.9210,2020-11-11 07:23:09.9220,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42452,Subscriber,1975,2
