tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
856,2020-05-28 18:25:26.5280,2020-05-28 18:39:43.5030,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3214,Essex Light Rail,40.7127742,-74.0364857,42296,Subscriber,1987,1
534,2020-05-28 18:25:30.5630,2020-05-28 18:34:24.9980,3212,Christ Hospital,40.734785818,-74.050443636,3211,Newark Ave,40.72152515,-74.046304543,42237,Customer,1969,0
2510,2020-05-28 18:26:19.6210,2020-05-28 19:08:10.5700,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42409,Subscriber,1985,1
1948,2020-05-28 18:26:28.7460,2020-05-28 18:58:57.0650,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42561,Customer,1993,1
1938,2020-05-28 18:26:35.6710,2020-05-28 18:58:53.7660,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42270,Customer,1969,0
1917,2020-05-28 18:26:51.7560,2020-05-28 18:58:49.1830,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42427,Customer,1969,0
6605,2020-05-28 18:28:01.5750,2020-05-28 20:18:07.0120,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42496,Subscriber,1983,2
177,2020-05-28 18:28:24.3190,2020-05-28 18:31:21.8090,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,42180,Subscriber,1975,1
1482,2020-05-28 18:28:27.8850,2020-05-28 18:53:10.7960,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42281,Subscriber,1986,1
3906,2020-05-28 18:28:33.2900,2020-05-28 19:33:39.8060,3211,Newark Ave,40.72152515,-74.046304543,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42364,Customer,1969,0
448,2020-05-28 18:28:50.0450,2020-05-28 18:36:18.2880,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3209,Brunswick St,40.7241765,-74.0506564,42354,Subscriber,1963,1
3891,2020-05-28 18:29:35.6060,2020-05-28 19:34:27.1810,3211,Newark Ave,40.72152515,-74.046304543,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42247,Customer,1995,2
3621,2020-05-28 18:30:23.1220,2020-05-28 19:30:44.7720,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42568,Customer,1969,0
297,2020-05-28 18:31:22.7520,2020-05-28 18:36:20.4200,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42303,Subscriber,1977,2
418,2020-05-28 18:31:26.0240,2020-05-28 18:38:24.8040,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42343,Subscriber,1981,1
1260,2020-05-28 18:32:03.3030,2020-05-28 18:53:04.0220,3202,Newport PATH,40.7272235,-74.0337589,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42437,Customer,1995,1
2651,2020-05-28 18:33:22.4190,2020-05-28 19:17:33.8940,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42227,Subscriber,1970,1
1007,2020-05-28 18:33:47.8530,2020-05-28 18:50:35.3960,3640,Journal Square,40.73367,-74.0625,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42386,Subscriber,1989,2
2286,2020-05-28 18:33:54.5350,2020-05-28 19:12:01.2990,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42429,Subscriber,1985,1
700,2020-05-28 18:35:08.9450,2020-05-28 18:46:49.3540,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42415,Subscriber,1949,1
291,2020-05-28 18:36:28.2390,2020-05-28 18:41:19.9400,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42463,Subscriber,1989,2
619,2020-05-28 18:36:33.3110,2020-05-28 18:46:53.1410,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42393,Customer,1969,0
3034,2020-05-28 18:37:16.0990,2020-05-28 19:27:50.6740,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42256,Subscriber,1993,2
3001,2020-05-28 18:37:58.6100,2020-05-28 19:28:00.0640,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42446,Customer,1969,0
3050,2020-05-28 18:37:59.1910,2020-05-28 19:28:49.9930,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42304,Customer,1969,0
841,2020-05-28 18:38:25.9230,2020-05-28 18:52:26.9440,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42520,Customer,1993,2
836,2020-05-28 18:38:43.4490,2020-05-28 18:52:39.6400,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42381,Customer,1989,1
238,2020-05-28 18:38:44.0810,2020-05-28 18:42:42.7250,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42535,Subscriber,1960,1
132933,2020-05-28 18:40:36.9920,2020-05-30 07:36:10.0930,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42157,Customer,1993,1
7284,2020-05-28 18:41:16.3910,2020-05-28 20:42:40.9310,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42241,Customer,1993,2
2510,2020-05-28 18:41:33.7710,2020-05-28 19:23:24.7110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42258,Subscriber,1971,1
980,2020-05-28 18:42:49.9650,2020-05-28 18:59:10.2070,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,42296,Subscriber,1987,1
4006,2020-05-28 18:43:25.9780,2020-05-28 19:50:12.7220,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42527,Customer,1996,2
298,2020-05-28 18:44:02.3580,2020-05-28 18:49:00.5220,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42458,Subscriber,1975,1
4113,2020-05-28 18:44:53.7920,2020-05-28 19:53:27.5640,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39206,Customer,1969,0
4043,2020-05-28 18:45:42.3950,2020-05-28 19:53:05.4780,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42348,Customer,1969,0
1967,2020-05-28 18:45:51.5680,2020-05-28 19:18:39.5620,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42434,Customer,1981,1
1688,2020-05-28 18:47:04.4310,2020-05-28 19:15:13.3210,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,40469,Customer,1981,1
1630,2020-05-28 18:47:59.0810,2020-05-28 19:15:09.8720,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,42275,Customer,1981,2
1900,2020-05-28 18:48:13.6610,2020-05-28 19:19:53.8210,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42123,Customer,1989,2
764,2020-05-28 18:48:48.6140,2020-05-28 19:01:33.3080,3185,City Hall,40.7177325,-74.043845,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42355,Subscriber,1990,2
1533,2020-05-28 18:49:13.4710,2020-05-28 19:14:47.4250,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,39600,Customer,1989,2
680,2020-05-28 18:49:25.2340,2020-05-28 19:00:45.3410,3640,Journal Square,40.73367,-74.0625,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42220,Subscriber,2001,2
3235,2020-05-28 18:49:50.9050,2020-05-28 19:43:45.9770,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,39415,Customer,1990,2
1819,2020-05-28 18:49:57.6360,2020-05-28 19:20:17.5920,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42305,Customer,1980,2
264,2020-05-28 18:50:13.8560,2020-05-28 18:54:38.3250,3184,Paulus Hook,40.7141454,-74.0335519,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42440,Subscriber,1982,1
194,2020-05-28 18:50:42.1660,2020-05-28 18:53:57.1120,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,28142,Subscriber,1981,1
3245,2020-05-28 18:50:58.7110,2020-05-28 19:45:04.5330,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42565,Customer,1989,2
4192,2020-05-28 18:51:22.6310,2020-05-28 20:01:15.1620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42553,Customer,1995,2
556,2020-05-28 18:51:33.7210,2020-05-28 19:00:49.9270,3213,Van Vorst Park,40.71848892,-74.047726625,3206,Hilltop,40.7311689,-74.0575736,42489,Subscriber,1990,1
784,2020-05-28 18:51:50.9750,2020-05-28 19:04:55.4900,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3192,Liberty Light Rail,40.7112423,-74.0557013,42472,Customer,1969,0
4143,2020-05-28 18:52:03.5680,2020-05-28 20:01:06.7130,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42463,Customer,1996,2
770,2020-05-28 18:52:21.5310,2020-05-28 19:05:12.0400,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3192,Liberty Light Rail,40.7112423,-74.0557013,42204,Subscriber,1991,2
167,2020-05-28 18:52:47.1490,2020-05-28 18:55:34.3700,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,42545,Subscriber,1966,1
2812,2020-05-28 18:53:18.6420,2020-05-28 19:40:10.7630,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3187,Warren St,40.7211236,-74.03805095,42174,Customer,1987,1
2674,2020-05-28 18:53:43.2280,2020-05-28 19:38:18.1000,3209,Brunswick St,40.7241765,-74.0506564,3483,Montgomery St,40.71942,-74.05099,42505,Customer,1969,0
4498,2020-05-28 18:53:49.8320,2020-05-28 20:08:48.5390,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42433,Subscriber,1985,1
2665,2020-05-28 18:53:49.8470,2020-05-28 19:38:15.2890,3209,Brunswick St,40.7241765,-74.0506564,3483,Montgomery St,40.71942,-74.05099,42260,Subscriber,1985,1
318,2020-05-28 18:54:11.4540,2020-05-28 18:59:30.1700,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42308,Subscriber,1986,1
1052,2020-05-28 18:54:32.4760,2020-05-28 19:12:04.5610,3280,Astor Place,40.71928220070702,-74.07126188278198,3210,Pershing Field,40.742677141,-74.051788633,42476,Subscriber,1960,1
758,2020-05-28 18:54:49.1160,2020-05-28 19:07:27.5310,3199,Newport Pkwy,40.7287448,-74.0321082,3213,Van Vorst Park,40.71848892,-74.047726625,18283,Subscriber,1994,2
1497,2020-05-28 18:54:58.3350,2020-05-28 19:19:55.3520,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42611,Subscriber,1993,1
1493,2020-05-28 18:55:02.4030,2020-05-28 19:19:55.6660,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,43603,Customer,1969,0
1742,2020-05-28 18:56:19.8600,2020-05-28 19:25:22.6230,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42599,Customer,1969,0
588,2020-05-28 18:56:42.1370,2020-05-28 19:06:30.5850,3187,Warren St,40.7211236,-74.03805095,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42295,Subscriber,1987,1
1705,2020-05-28 18:56:57.0080,2020-05-28 19:25:22.7830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42534,Customer,1969,0
1513,2020-05-28 18:57:12.8900,2020-05-28 19:22:26.7190,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42462,Subscriber,1984,1
302,2020-05-28 18:57:19.7930,2020-05-28 19:02:22.6960,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,42119,Subscriber,1984,2
1310,2020-05-28 18:57:41.5690,2020-05-28 19:19:32.0030,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42404,Customer,1996,1
507,2020-05-28 18:57:54.7120,2020-05-28 19:06:22.6080,3267,Morris Canal,40.7124188237569,-74.03852552175522,3213,Van Vorst Park,40.71848892,-74.047726625,42516,Subscriber,1975,1
2428,2020-05-28 18:58:22.9450,2020-05-28 19:38:51.9220,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42301,Subscriber,1977,1
1003,2020-05-28 18:58:55.4690,2020-05-28 19:15:39.3360,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42576,Subscriber,1984,2
496,2020-05-28 18:59:00.2600,2020-05-28 19:07:16.9450,3639,Harborside,40.7192517,-74.034234,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42454,Subscriber,1981,1
198,2020-05-28 19:00:08.8310,2020-05-28 19:03:27.6290,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42274,Subscriber,1983,1
2208,2020-05-28 19:00:41.8250,2020-05-28 19:37:30.4960,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42451,Subscriber,1987,1
1286,2020-05-28 19:01:42.2560,2020-05-28 19:23:09.1340,3280,Astor Place,40.71928220070702,-74.07126188278198,3184,Paulus Hook,40.7141454,-74.0335519,15687,Subscriber,1993,1
1178,2020-05-28 19:02:44.0940,2020-05-28 19:22:22.3990,3207,Oakland Ave,40.7376037,-74.0524783,3212,Christ Hospital,40.734785818,-74.050443636,42423,Subscriber,1988,1
200,2020-05-28 19:03:10.6270,2020-05-28 19:06:31.4840,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42314,Subscriber,1983,2
2014,2020-05-28 19:05:23.3100,2020-05-28 19:38:57.6950,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42479,Subscriber,1992,2
3635,2020-05-28 19:05:56.2600,2020-05-28 20:06:31.3080,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42472,Customer,1969,0
530,2020-05-28 19:06:00.6860,2020-05-28 19:14:51.2390,3203,Hamilton Park,40.727595966,-74.044247311,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42175,Subscriber,1974,1
3636,2020-05-28 19:06:10.8460,2020-05-28 20:06:47.6070,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42204,Subscriber,1991,2
1865,2020-05-28 19:08:21.4900,2020-05-28 19:39:27.4120,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42322,Subscriber,1990,1
1980,2020-05-28 19:08:23.3550,2020-05-28 19:41:24.3150,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42267,Subscriber,1989,2
1224,2020-05-28 19:08:47.3620,2020-05-28 19:29:12.2200,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42206,Subscriber,1994,1
296,2020-05-28 19:08:48.3020,2020-05-28 19:13:45.0220,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42308,Subscriber,1986,1
3261,2020-05-28 19:09:24.0780,2020-05-28 20:03:45.9590,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42339,Customer,1983,1
3170,2020-05-28 19:10:28.4390,2020-05-28 20:03:19.2260,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42460,Customer,1982,2
2525,2020-05-28 19:12:01.1570,2020-05-28 19:54:06.9980,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42414,Subscriber,1994,2
903,2020-05-28 19:12:24.5320,2020-05-28 19:27:28.2790,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42330,Subscriber,1981,1
913,2020-05-28 19:13:02.7660,2020-05-28 19:28:16.4490,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42141,Subscriber,1989,0
3877,2020-05-28 19:14:52.1000,2020-05-28 20:19:29.2360,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42409,Subscriber,1963,1
2329,2020-05-28 19:15:34.0850,2020-05-28 19:54:23.3250,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42342,Subscriber,1994,2
593,2020-05-28 19:15:56.8010,2020-05-28 19:25:50.7230,3199,Newport Pkwy,40.7287448,-74.0321082,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42473,Subscriber,1989,2
1006,2020-05-28 19:17:00.9740,2020-05-28 19:33:47.4210,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3185,City Hall,40.7177325,-74.043845,42224,Subscriber,1977,1
913,2020-05-28 19:17:05.0460,2020-05-28 19:32:18.6940,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,42580,Subscriber,1983,2
2441,2020-05-28 19:18:19.3830,2020-05-28 19:59:00.6550,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42307,Subscriber,1985,1
148,2020-05-28 19:20:34.2140,2020-05-28 19:23:02.2480,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42543,Subscriber,1968,1
1609,2020-05-28 19:21:27.0160,2020-05-28 19:48:16.8140,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,41367,Subscriber,1996,1
3328,2020-05-28 19:22:23.7560,2020-05-28 20:17:52.5740,3681,Grand St,40.71517767732029,-74.03768330812454,3267,Morris Canal,40.7124188237569,-74.03852552175522,42617,Customer,1969,0
3277,2020-05-28 19:23:10.5910,2020-05-28 20:17:47.9930,3681,Grand St,40.71517767732029,-74.03768330812454,3267,Morris Canal,40.7124188237569,-74.03852552175522,43866,Customer,1969,0
2391,2020-05-28 19:25:23.8440,2020-05-28 20:05:15.2490,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42346,Customer,1982,2
2303,2020-05-28 19:28:08.6280,2020-05-28 20:06:31.6680,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3280,Astor Place,40.71928220070702,-74.07126188278198,42220,Subscriber,1986,2
1358,2020-05-28 19:28:17.8650,2020-05-28 19:50:55.9890,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3211,Newark Ave,40.72152515,-74.046304543,42543,Subscriber,1968,1
432,2020-05-28 19:28:29.7250,2020-05-28 19:35:42.3950,3681,Grand St,40.71517767732029,-74.03768330812454,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42147,Subscriber,1987,1
1355,2020-05-28 19:29:00.3190,2020-05-28 19:51:36.2370,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42599,Customer,1969,0
1352,2020-05-28 19:29:03.4390,2020-05-28 19:51:36.1730,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42586,Customer,1969,0
2330,2020-05-28 19:29:54.8640,2020-05-28 20:08:45.7680,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42590,Subscriber,1983,2
2319,2020-05-28 19:30:03.4180,2020-05-28 20:08:42.6690,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42276,Subscriber,1988,1
1134,2020-05-28 19:31:29.4610,2020-05-28 19:50:24.0490,3210,Pershing Field,40.742677141,-74.051788633,3280,Astor Place,40.71928220070702,-74.07126188278198,42476,Subscriber,1960,1
2177,2020-05-28 19:32:20.1600,2020-05-28 20:08:37.4360,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42250,Customer,1969,0
2397,2020-05-28 19:36:11.2950,2020-05-28 20:16:09.1540,3185,City Hall,40.7177325,-74.043845,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42224,Subscriber,1977,1
441,2020-05-28 19:38:40.7470,2020-05-28 19:46:02.4550,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42474,Subscriber,1972,1
8280,2020-05-28 19:39:00.6290,2020-05-28 21:57:01.6250,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,41498,Customer,1999,2
438,2020-05-28 19:39:54.1410,2020-05-28 19:47:12.7340,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,42395,Subscriber,1971,2
2104,2020-05-28 19:39:54.9310,2020-05-28 20:14:59.2670,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,42147,Subscriber,1989,1
